No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
145, d1jrzA3, 0.5829, 2.98, 0.293, 146, 82, CRYSTAL STRUCTURE OF ARG402TYR MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
146, d1d4cB3, 0.5827, 2.98, 0.280, 146, 82, CRYSTAL STRUCTURE OF THE UNCOMPLEXED FORM OF THE FLAVOCYTOCHROME C FUMARATE REDUCTASE OF SHEWANELLA PUTREFACIENS STRAIN MR-1
147, d1d4eA3, 0.5819, 2.98, 0.280, 146, 82, CRYSTAL STRUCTURE OF THE FLAVOCYTOCHROME C FUMARATE REDUCTASE OF SHEWANELLA PUTREFACIENS STRAIN MR-1 COMPLEXED WITH FUMARATE
148, d1ksuB3, 0.5816, 2.98, 0.293, 146, 82, CRYSTAL STRUCTURE OF HIS505TYR MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
149, d1d4dA3, 0.5812, 2.99, 0.280, 146, 82, CRYSTAL STRUCTURE OF THE SUCCINATE COMPLEXED FORM OF THE FLAVOCYTOCHROME C FUMARATE REDUCTASE OF SHEWANELLA PUTREFACIENS STRAIN MR-1
150, d1jrzB3, 0.5801, 2.98, 0.305, 146, 82, CRYSTAL STRUCTURE OF ARG402TYR MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
151, d1jryA3, 0.5794, 2.99, 0.280, 146, 82, CRYSTAL STRUCTURE OF ARG402LYS MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
152, d1jrxA3, 0.5787, 2.99, 0.293, 146, 82, CRYSTAL STRUCTURE OF ARG402ALA MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
153, d1jryB3, 0.5776, 2.96, 0.280, 146, 82, CRYSTAL STRUCTURE OF ARG402LYS MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
154, d1jrxB3, 0.5770, 2.97, 0.280, 145, 82, CRYSTAL STRUCTURE OF ARG402ALA MUTANT FLAVOCYTOCHROME C3 FROM SHEWANELLA FRIGIDIMARINA
155, d2b7rA3, 0.5767, 2.99, 0.305, 146, 82, STRUCTURE OF E378D MUTANT FLAVOCYTOCHROME C3
156, d2b7sA3, 0.5738, 2.98, 0.280, 145, 82, R381K MUTANT OF FLAVOCYTOCHROME C3
157, d1qo8D3, 0.5606, 3.01, 0.293, 146, 82, THE STRUCTURE OF THE OPEN CONFORMATION OF A FLAVOCYTOCHROME C3 FUMARATE REDUCTASE
158, d1qo8A3, 0.5564, 3.00, 0.293, 146, 82, THE STRUCTURE OF THE OPEN CONFORMATION OF A FLAVOCYTOCHROME C3 FUMARATE REDUCTASE
159, d3cirM3, 0.5344, 3.01, 0.293, 146, 82, E. COLI QUINOL FUMARATE REDUCTASE FRDA T234A MUTATION
160, d3sfeA2, 0.5273, 3.02, 0.293, 146, 82, CRYSTAL STRUCTURE OF PORCINE MITOCHONDRIAL RESPIRATORY COMPLEX II BOUND WITH OXALOACETATE AND THIABENDAZOLE
161, d3ae4A2, 0.5270, 3.02, 0.293, 146, 82, CRYSTAL STRUCTURE OF PORCINE HEART MITOCHONDRIAL COMPLEX II BOUND WITH 2-IODO-N-METHYL-BENZAMIDE
162, p5glgA2, 0.5266, 2.89, 0.291, 143, 79, THE NOVEL FUNCTION OF OSM1 UNDER ANAEROBIC CONDITION IN THE ER WAS REVEALED BY CRYSTAL STRUCTURE OF OSM1 A SOLUBLE FUMARATE REDUCTASE IN YEAST
163, d3sfdA2, 0.5157, 2.91, 0.291, 143, 79, CRYSTAL STRUCTURE OF PORCINE MITOCHONDRIAL RESPIRATORY COMPLEX II BOUND WITH OXALOACETATE AND PENTACHLOROPHENOL
164, d3aefA2, 0.5126, 2.90, 0.256, 146, 78, CRYSTAL STRUCTURE OF PORCINE HEART MITOCHONDRIAL COMPLEX II WITH AN EMPTY QUINONE-BINDING POCKET
165, d1zoyA2, 0.5070, 2.86, 0.273, 146, 77, CRYSTAL STRUCTURE OF MITOCHONDRIAL RESPIRATORY COMPLEX II FROM PORCINE HEART AT 2.4 ANGSTROMS
