No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
165, 4u5zC, 0.9770, 1.07, 0.516, 270, 258, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
166, 1cn3E, 0.9769, 1.00, 0.527, 283, 258, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
167, 1cn3B, 0.9769, 1.00, 0.527, 283, 258, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
168, 1cn3A, 0.9769, 1.00, 0.527, 283, 258, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
169, 1cn3D, 0.9768, 1.00, 0.527, 283, 258, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
170, 1cn3C, 0.9768, 1.00, 0.527, 283, 258, INTERACTION OF POLYOMAVIRUS INTERNAL PROTEIN VP2 WITH MAJOR CAPSID PROTEIN VP1 AND IMPLICATIONS FOR PARTICIPATION OF VP2 IN VIRAL ENTRY
171, 4u61C, 0.9767, 1.07, 0.516, 270, 258, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
172, 4fmiF, 0.9767, 0.96, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
173, 4fmhP, 0.9767, 0.96, 0.486, 275, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
174, 4fmgS, 0.9767, 0.95, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
175, 4fmgO, 0.9767, 0.96, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
176, 4fmhK, 0.9766, 0.96, 0.486, 274, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
177, 4fmhI, 0.9766, 0.96, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
178, 4fmgP, 0.9766, 0.96, 0.486, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
179, 4fmgF, 0.9766, 0.96, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
180, 5cpuA, 0.9765, 1.01, 0.527, 279, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
181, 4fmiS, 0.9765, 0.96, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
182, 4fmhF, 0.9765, 0.97, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
183, 5cpxC, 0.9764, 1.01, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
184, 5cpxB, 0.9764, 1.01, 0.527, 277, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
185, 4fmiP, 0.9764, 0.96, 0.486, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
186, 4fmhR, 0.9764, 0.96, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
187, 4fmhM, 0.9764, 0.97, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
188, 4fmhL, 0.9764, 0.96, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
189, 4fmhE, 0.9764, 0.96, 0.486, 276, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
190, 4fmgI, 0.9764, 0.96, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
191, 5cpwC, 0.9763, 1.01, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
192, 5cpuC, 0.9763, 1.01, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
193, 4fmiN, 0.9763, 0.97, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
194, 4fmhO, 0.9763, 0.97, 0.486, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
195, 5cpuB, 0.9762, 1.01, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
196, 4fmiK, 0.9762, 0.97, 0.486, 274, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
197, 4fmhN, 0.9762, 0.97, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
198, 5cpxE, 0.9761, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
199, 4mj0E, 0.9761, 0.71, 0.776, 264, 255, BK POLYOMAVIRUS VP1 PENTAMER IN COMPLEX WITH GD3 OLIGOSACCHARIDE
200, 4fmiT, 0.9761, 0.98, 0.482, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
201, 4fmiM, 0.9761, 0.97, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
202, 4fmiL, 0.9761, 0.97, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
203, 4fmhQ, 0.9761, 0.97, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
204, 4fmgQ, 0.9761, 0.97, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
205, 4fmgL, 0.9761, 0.97, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
206, 4fmgK, 0.9761, 0.97, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
207, 4fmgE, 0.9761, 0.97, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
208, 5cq0C, 0.9760, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
209, 5cpzC, 0.9760, 1.02, 0.527, 279, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
210, 5cpuD, 0.9760, 1.02, 0.527, 283, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
211, 4fmiJ, 0.9760, 0.97, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
212, 1vpnE, 0.9760, 1.01, 0.527, 285, 258, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
213, 5cpyB, 0.9759, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
214, 5cpxD, 0.9759, 1.02, 0.527, 283, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
215, 5cpxA, 0.9759, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE DSLNT GLYCAN
216, 5cpwB, 0.9759, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
217, 4u5zJ, 0.9759, 1.22, 0.512, 264, 258, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
218, 4fmgT, 0.9759, 0.98, 0.482, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
219, 5cpzB, 0.9758, 1.02, 0.527, 280, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
220, 5cpyC, 0.9758, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
221, 5cpuE, 0.9758, 1.02, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1
222, 4fmiQ, 0.9758, 0.98, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
223, 4fmiI, 0.9758, 0.98, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
224, 4fmhJ, 0.9758, 0.98, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
225, 4fmhH, 0.9758, 0.98, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
226, 4fmhB, 0.9758, 0.97, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
227, 4fmhA, 0.9758, 0.98, 0.486, 274, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
228, 5cq0D, 0.9757, 1.03, 0.527, 284, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
229, 5cpwD, 0.9757, 1.02, 0.527, 283, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
230, 4fmiO, 0.9757, 0.98, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
231, 5cq0B, 0.9756, 1.03, 0.527, 279, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
232, 5cpzD, 0.9756, 1.03, 0.527, 284, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
233, 5cpzA, 0.9756, 1.03, 0.527, 280, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
234, 4u61F, 0.9756, 1.03, 0.514, 264, 257, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
235, 4fmiR, 0.9756, 0.98, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
236, 4fmgB, 0.9756, 0.98, 0.486, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
237, 5cq0A, 0.9755, 1.03, 0.527, 281, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
238, 5cpyE, 0.9755, 1.03, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
239, 5cpwE, 0.9755, 1.03, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
240, 5cpwA, 0.9755, 1.03, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
241, 4u61H, 0.9755, 1.03, 0.514, 264, 257, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
242, 5cpyD, 0.9754, 1.03, 0.527, 283, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
243, 5cpyA, 0.9754, 1.04, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS PTA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
244, 4fmiH, 0.9754, 0.99, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
245, 4fmiB, 0.9754, 0.99, 0.486, 279, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
246, 4fmiA, 0.9754, 0.99, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
247, 4fmgH, 0.9754, 0.98, 0.486, 277, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
248, 4fmgA, 0.9754, 0.99, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
249, 1vpnD, 0.9754, 1.03, 0.527, 285, 258, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
250, 1vpnA, 0.9754, 1.03, 0.527, 285, 258, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
251, 5cpzE, 0.9753, 1.03, 0.527, 279, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GT1A GLYCAN
252, 4u61J, 0.9752, 1.03, 0.514, 264, 257, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
253, 4fmiC, 0.9752, 0.99, 0.486, 279, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
254, 4fmhC, 0.9752, 0.99, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
255, 4fmgJ, 0.9752, 0.99, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
256, 4fmiG, 0.9751, 0.99, 0.486, 274, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
257, 4fmiD, 0.9751, 1.01, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
258, 1vpnC, 0.9751, 1.03, 0.527, 285, 258, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
259, 4fmhG, 0.9750, 1.00, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
260, 4fmgG, 0.9749, 1.00, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
261, 5cq0E, 0.9748, 1.04, 0.527, 278, 258, CRYSTAL STRUCTURE OF MURINE POLYOMAVIRUS RA STRAIN VP1 IN COMPLEX WITH THE GD1A GLYCAN
262, 4fmjT, 0.9747, 1.00, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
263, 4fmhD, 0.9747, 1.01, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH DISIALYLLACTOSE
264, 4fmgC, 0.9747, 0.99, 0.486, 276, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
265, 4u5zE, 0.9746, 1.04, 0.514, 265, 257, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
266, 4fmjK, 0.9746, 1.00, 0.486, 273, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
267, 4fmjN, 0.9745, 1.00, 0.486, 278, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
268, 4fmgD, 0.9745, 1.01, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
269, 1vpsA, 0.9745, 1.05, 0.527, 285, 258, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
270, 1vpsE, 0.9744, 1.05, 0.527, 285, 258, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
271, 1vpsD, 0.9744, 1.05, 0.527, 285, 258, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
272, 4fmjC, 0.9743, 1.01, 0.486, 276, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
273, 1vpnB, 0.9743, 1.05, 0.527, 289, 258, UNASSEMBLED POLYOMAVIRUS VP1 PENTAMER
274, 4fmjR, 0.9741, 1.01, 0.486, 277, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
275, 4fmjH, 0.9741, 1.01, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
276, 4fmjE, 0.9741, 1.01, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
277, 4fmjS, 0.9740, 1.01, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
278, 4fmjQ, 0.9740, 1.01, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
279, 4fmjL, 0.9740, 1.01, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
280, 4fmjJ, 0.9740, 1.02, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
281, 4fmjI, 0.9740, 1.01, 0.486, 268, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
282, 4fmjF, 0.9740, 1.01, 0.486, 272, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
283, 1vpsC, 0.9740, 1.05, 0.527, 285, 258, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
284, 1vpsB, 0.9740, 1.05, 0.527, 289, 258, POLYOMAVIRUS VP1 PENTAMER COMPLEXED WITH A DISIALYLATED HEXASACCHARIDE
285, 4fmjM, 0.9737, 1.02, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
286, 4fmjB, 0.9736, 1.02, 0.486, 280, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
287, 4fmjD, 0.9735, 1.02, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
288, 4fmgR, 0.9735, 0.94, 0.488, 270, 256, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
289, 4fmgM, 0.9735, 0.94, 0.488, 269, 256, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
290, 4u61G, 0.9734, 1.16, 0.516, 270, 258, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 6 -SIALYLLACTOSE
291, 4fmjO, 0.9731, 1.03, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
292, 4fmjA, 0.9731, 1.03, 0.486, 269, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
293, 4fmgN, 0.9730, 0.96, 0.488, 270, 256, MERKEL CELL POLYOMAVIRUS VP1 UNASSEMBLED PENTAMER
294, 4fmjP, 0.9728, 1.04, 0.482, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
295, 4fmjG, 0.9720, 1.06, 0.486, 271, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH GD1A OLIGOSACCHARIDE
296, 4fmiE, 0.9719, 1.07, 0.486, 270, 257, MERKEL CELL POLYOMAVIRUS VP1 IN COMPLEX WITH 3 -SIALYLLACTOSAMINE
297, 4u5zF, 0.9713, 1.04, 0.512, 265, 256, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
298, 4mj1B, 0.9712, 0.61, 0.771, 255, 253, UNLIGANDED BK POLYOMAVIRUS VP1 PENTAMER
299, 4u5zH, 0.9697, 1.07, 0.516, 264, 256, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
300, 4u62F, 0.9674, 1.04, 0.514, 266, 255, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 3 -SIALYLLACTOSE
301, 4u60B, 0.9674, 1.04, 0.514, 262, 255, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH GM1 OLIGOSACCHARIDE
302, 4u5zD, 0.9674, 1.03, 0.510, 263, 255, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
303, 4u62C, 0.9663, 1.06, 0.510, 268, 255, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1 IN COMPLEX WITH 3 -SIALYLLACTOSE
304, 4u5zI, 0.9643, 1.02, 0.516, 260, 254, TRICHODYSPLASIA SPINULOSA-ASSOCIATED POLYOMAVIRUS (TSPYV) VP1
305, 4mj1D, 0.9590, 1.03, 0.770, 266, 252, UNLIGANDED BK POLYOMAVIRUS VP1 PENTAMER
306, 4mj0D, 0.9588, 1.03, 0.770, 267, 252, BK POLYOMAVIRUS VP1 PENTAMER IN COMPLEX WITH GD3 OLIGOSACCHARIDE
307, 1sva2, 0.9536, 1.20, 0.758, 348, 252, SIMIAN VIRUS 40
308, 1sva6, 0.9529, 1.20, 0.758, 341, 252, SIMIAN VIRUS 40
309, 1sva5, 0.9528, 1.20, 0.758, 347, 252, SIMIAN VIRUS 40
310, 1sva4, 0.9527, 1.19, 0.758, 331, 252, SIMIAN VIRUS 40
311, 1sva1, 0.9526, 1.21, 0.758, 348, 252, SIMIAN VIRUS 40
312, 6esb1, 0.9524, 1.23, 0.770, 347, 252, BK POLYOMAVIRUS + 20 MM GT1B OLIGOSACCHARIDE 
313, 6esb4, 0.9521, 1.23, 0.770, 318, 252, BK POLYOMAVIRUS + 20 MM GT1B OLIGOSACCHARIDE 
314, 1sva3, 0.9521, 1.22, 0.758, 342, 252, SIMIAN VIRUS 40
315, 6esb5, 0.9517, 1.23, 0.770, 338, 252, BK POLYOMAVIRUS + 20 MM GT1B OLIGOSACCHARIDE 
316, 4mbxI, 0.9513, 1.13, 0.550, 275, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
317, 6esb2, 0.9512, 1.24, 0.770, 346, 252, BK POLYOMAVIRUS + 20 MM GT1B OLIGOSACCHARIDE 
318, 6esb6, 0.9511, 1.24, 0.770, 345, 252, BK POLYOMAVIRUS + 20 MM GT1B OLIGOSACCHARIDE 
319, 3bwrB, 0.9508, 0.65, 0.754, 255, 248, SV40 VP1 PENTAMER IN COMPLEX WITH GM1 OLIGOSACCHARIDE
320, 4mbxE, 0.9507, 1.14, 0.550, 277, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
321, 4mbzC, 0.9506, 1.15, 0.550, 275, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
322, 4mbxH, 0.9506, 1.15, 0.550, 274, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
323, 4mbxD, 0.9506, 1.15, 0.550, 275, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
324, 4mbxC, 0.9506, 1.15, 0.550, 276, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
325, 4mbxA, 0.9506, 1.15, 0.550, 277, 251, STRUCTURE OF UNLIGANDED B-LYMPHOTROPIC POLYOMAVIRUS VP1
326, 4mbzJ, 0.9505, 1.14, 0.550, 277, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
327, 4mbyI, 0.9505, 1.15, 0.550, 273, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSE
328, 4mbyD, 0.9505, 1.15, 0.550, 274, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSE
329, 3bwqB, 0.9505, 0.66, 0.754, 255, 248, STRUCTURE OF FREE SV40 VP1 PENTAMER
330, 4mbzE, 0.9504, 1.15, 0.550, 277, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSAMINE
331, 4mbyJ, 0.9504, 1.15, 0.550, 275, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSE
332, 4mbyE, 0.9504, 1.15, 0.550, 277, 251, STRUCTURE OF B-LYMPHOTROPIC POLYOMAVIRUS VP1 IN COMPLEX WITH 3 - SIALYLLACTOSE
