No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
189, 3j98C, 0.6732, 2.60, 0.036, 676, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE IIIA)
190, 3j96F, 0.6719, 2.59, 0.036, 654, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
191, 3j96E, 0.6715, 2.60, 0.036, 670, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE I)
192, 3j97B, 0.6709, 2.71, 0.036, 672, 83, STRUCTURE OF 20S SUPERCOMPLEX DETERMINED BY SINGLE PARTICLE CRYOELECTRON MICROSCOPY (STATE II)
193, 1wlfA, 0.6685, 2.36, 0.141, 164, 78, STRUCTURE OF THE N-TERMINAL DOMAIN OF PEX1 AAA-ATPASE: CHARACTERIZATION OF A PUTATIVE ADAPTOR-BINDING DOMAIN
194, 1cz4A, 0.6668, 3.32, 0.264, 185, 87, NMR STRUCTURE OF VAT-N: THE N-TERMINAL DOMAIN OF VAT (VCP-LIKE ATPASE OF THERMOPLASMA)
195, 1qcsA, 0.6646, 2.52, 0.037, 190, 80, N-TERMINAL DOMAIN OF N-ETHYLMALEIMIDE SENSITIVE FACTOR (NSF)
196, 1cr5A, 0.6593, 2.24, 0.105, 178, 76, N-TERMINAL DOMAIN OF SEC18P
197, 1cr5C, 0.6477, 2.16, 0.108, 175, 74, N-TERMINAL DOMAIN OF SEC18P
198, 1cz5A, 0.6407, 3.07, 0.256, 185, 82, NMR STRUCTURE OF VAT-N: THE N-TERMINAL DOMAIN OF VAT (VCP- LIKE ATPASE OF THERMOPLASMA)
199, 1cr5B, 0.6265, 2.31, 0.111, 176, 72, N-TERMINAL DOMAIN OF SEC18P
200, 1zc1A, 0.6203, 2.82, 0.123, 208, 81, UFD1 EXHIBITS THE AAA-ATPASE FOLD WITH TWO DISTINCT UBIQUITIN INTERACTION SITES
201, 5e7pA, 0.6088, 2.82, 0.171, 719, 76, CRYSTAL STRUCTURE OF MSMEG_0858 (UNIPROT A0QQS4) A AAA ATPASE.
202, 5e7pB, 0.5992, 2.81, 0.149, 704, 74, CRYSTAL STRUCTURE OF MSMEG_0858 (UNIPROT A0QQS4) A AAA ATPASE.
203, 4xguB, 0.5536, 3.20, 0.085, 382, 82, STRUCTURE OF C. ELEGANS PCH-2
204, 4xguF, 0.5524, 3.15, 0.087, 376, 80, STRUCTURE OF C. ELEGANS PCH-2
205, 4xguD, 0.5487, 3.62, 0.116, 377, 86, STRUCTURE OF C. ELEGANS PCH-2
206, 4xguA, 0.5449, 3.27, 0.098, 376, 82, STRUCTURE OF C. ELEGANS PCH-2
207, 4xguC, 0.5426, 3.21, 0.112, 374, 80, STRUCTURE OF C. ELEGANS PCH-2
208, 4xguE, 0.5366, 3.69, 0.106, 379, 85, STRUCTURE OF C. ELEGANS PCH-2
209, 6f0xB, 0.5295, 3.26, 0.065, 398, 77, CRYO-EM STRUCTURE OF TRIP13 IN COMPLEX WITH ATP GAMMA S; P31COMET; C- MAD2 AND CDC20 
210, 5vqaA, 0.5150, 3.41, 0.065, 368, 77, STRUCTURE OF HUMAN TRIP13 ATP-BOUND FORM
211, 6f0xE, 0.5147, 3.44, 0.065, 398, 77, CRYO-EM STRUCTURE OF TRIP13 IN COMPLEX WITH ATP GAMMA S; P31COMET; C- MAD2 AND CDC20 
212, 5wc2A, 0.5145, 3.42, 0.065, 364, 77, CRYSTAL STRUCTURE OF ADP-BOUND HUMAN TRIP13 
213, 5vq9D, 0.5090, 3.42, 0.066, 367, 76, STRUCTURE OF HUMAN TRIP13 APO FORM
214, 6f0xD, 0.5059, 3.57, 0.064, 398, 78, CRYO-EM STRUCTURE OF TRIP13 IN COMPLEX WITH ATP GAMMA S; P31COMET; C- MAD2 AND CDC20 
