No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
322, 5j4cU, 0.7979, 1.19, 0.994, 154, 154, 
323, 5doyU, 0.7974, 1.29, 0.994, 154, 154, 
324, 5w4kU, 0.7968, 1.31, 0.994, 154, 154, Crystal structure of the Thermus thermophilus 70S ribosome in complex with Klebsazolicin and bound to mRNA and A-; P- and E-site tRNAs at 2.7A resolution
325, 5vp2U, 0.7968, 1.20, 0.994, 154, 154, 
326, 5wisU, 0.7967, 1.32, 0.994, 154, 154, Crystal structure of the Thermus thermophilus 70S ribosome in complex with methymycin and bound to mRNA and A-; P- and E-site tRNAs at 2.7A resolution
327, 4y4pU, 0.7967, 1.29, 0.994, 154, 154, 
328, 6cfjU, 0.7962, 1.31, 0.994, 154, 154, Crystal structure of the Thermus thermophilus 70S ribosome in complex with histidyl-CAM and bound to mRNA and A-; P-; and E-site tRNAs at 2.8A resolution
329, 5imrQA, 0.7927, 1.32, 0.987, 154, 154, 
330, 4v4pV, 0.7912, 1.34, 0.987, 154, 154, 
331, 4v4sQA, 0.7861, 2.46, 0.705, 180, 173, 
332, 1nkwT, 0.7851, 2.50, 0.349, 177, 175, CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS
333, 1nwyT, 0.7839, 2.51, 0.349, 177, 175, COMPLEX OF THE LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS WITH AZITHROMYCIN
334, 1nwxT, 0.7839, 2.77, 0.348, 223, 178, COMPLEX OF THE LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS WITH ABT-773
335, 1sm1T, 0.7835, 2.78, 0.348, 223, 178, COMPLEX OF THE LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS WITH QUINUPRISTIN AND DALFOPRISTIN
336, 5v93AA, 0.7815, 2.78, 0.348, 223, 178, struct.pdbx_descriptor              Ribosome 
337, 5v7qV, 0.7811, 2.80, 0.348, 223, 178, CRYO-EM STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS BOUND WITH A POTENT LINEZOLID ANALOG
338, 4v4aPA, 0.7809, 2.39, 0.246, 177, 171, 
339, 4v49SA, 0.7809, 2.41, 0.246, 177, 171, 
340, 4v4rQA, 0.7803, 2.33, 0.351, 173, 171, 
341, 4v4tPA, 0.7794, 2.33, 0.351, 173, 171, 
342, 1njmT, 0.7786, 2.60, 0.349, 177, 175, THE CRYSTAL STRUCTURE OF THE 50S LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS COMPLEXED WITH A TRNA ACCEPTOR STEM MIMIC (ASM) AND THE ANTIBIOTIC SPARSOMYCIN
343, 1njpT, 0.7783, 2.62, 0.349, 177, 175, THE CRYSTAL STRUCTURE OF THE 50S LARGE RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS COMPLEXED WITH A TRNA ACCEPTOR STEM MIMIC (ASM)
344, 5el4UA, 0.7732, 2.84, 0.348, 223, 178, 
345, 5el5UA, 0.7709, 2.84, 0.348, 223, 178, 
346, 5nrgS, 0.7539, 0.97, 0.993, 148, 148, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH RB02
347, 5zluSA, 0.7478, 1.01, 0.986, 148, 148, struct.pdbx_descriptor              
348, 5xymV, 0.7464, 2.53, 0.315, 174, 168, LARGE SUBUNIT OF MYCOBACTERIUM SMEGMATIS
349, 5hl7S, 0.7292, 2.85, 0.615, 180, 174, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH LEFAMULIN
350, 5hkvS, 0.7287, 2.34, 0.256, 168, 164, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH LINCOMYCIN
351, 4wceS, 0.7259, 2.50, 0.167, 167, 162, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS
352, 4wraVC, 0.7230, 2.56, 0.172, 167, 163, 
353, 4wf9S, 0.7219, 2.55, 0.178, 167, 163, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH TELITHROMYCIN
354, 4wfaS, 0.7197, 0.92, 0.986, 138, 138, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH LINEZOLID
355, 4wzoUA, 0.7099, 2.64, 0.166, 167, 163, 
356, 4wzoVC, 0.7097, 2.66, 0.172, 167, 163, 
357, 5ndkSA, 0.7074, 0.86, 0.993, 135, 135, Crystal structure of aminoglycoside TC007 co-crystallized with 70S ribosome from Thermus thermophilus; three tRNAs and mRNA  
358, 5ndjSA, 0.7045, 1.08, 0.964, 137, 137, Crystal structure of aminoglycoside TC007 in complex with 70S ribosome from Thermus thermophilus; three tRNAs and mRNA (soaking)  
359, 4wsmVC, 0.7029, 0.93, 0.970, 135, 135, 
360, 5e81XC, 0.6874, 1.04, 0.970, 135, 135, 
361, 5ibbXC, 0.6813, 1.02, 0.970, 135, 135, 
362, 5el7XC, 0.6811, 1.07, 0.970, 133, 132, 
363, 5e7kXC, 0.6809, 1.23, 0.962, 133, 132, 
364, 4wfbS, 0.6757, 1.11, 0.969, 132, 131, THE CRYSTAL STRUCTURE OF THE LARGE RIBOSOMAL SUBUNIT OF STAPHYLOCOCCUS AUREUS IN COMPLEX WITH BC-3205
365, 5el6XC, 0.6735, 1.09, 0.969, 132, 131, 
366, 5el5WC, 0.6678, 2.59, 0.171, 157, 152, 
367, 5el4WC, 0.6559, 1.28, 0.969, 132, 131, 
368, 4v4gRC, 0.6304, 1.21, 0.962, 130, 130, 
369, 4v4gUI, 0.6254, 1.02, 0.984, 126, 126, 
370, 4v4gSE, 0.6236, 3.98, 0.278, 173, 169, 
371, 4v4gTG, 0.6164, 3.93, 0.311, 173, 167, 
372, 4v4gQA, 0.6096, 3.96, 0.305, 173, 167, 
373, 5j8bW, 0.5007, 4.08, 0.269, 173, 167, 
