No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
176, 3d9tA, 0.8965, 1.16, 0.427, 90, 89, CIAP1-BIR3 IN COMPLEX WITH N-TERMINAL PEPTIDE FROM CASPASE- 9 (ATPFQE)
177, 4mtiB, 0.8949, 1.16, 0.427, 90, 89, CRYSTAL STRUCTURE OF CIAP1 BIR3 BOUND TO T3258042
178, 3t6pA, 0.8938, 0.98, 0.438, 330, 89, IAP ANTAGONIST-INDUCED CONFORMATIONAL CHANGE IN CIAP1 PROMOTES E3 LIGASE ACTIVATION VIA DIMERIZATION
179, 3gt9B, 0.8937, 0.97, 0.438, 89, 89, STRUCTURE OF AN ML-IAP/XIAP CHIMERA BOUND TO A PEPTIDOMIMETIC
180, 3uw4A, 0.8927, 0.86, 0.460, 87, 87, CRYSTAL STRUCTURE OF CIAP1 BIR3 BOUND TO GDC0152
181, 5m6nA, 0.8915, 1.18, 0.427, 100, 89, SMALL MOLECULE INHIBITORS OF IAP
182, 4hy5B, 0.8907, 1.19, 0.427, 90, 89, CRYSTAL STRUCTURE OF CIAP1 BIR3 BOUND TO T3256336
183, 5m6nB, 0.8827, 1.01, 0.432, 92, 88, SMALL MOLECULE INHIBITORS OF IAP
184, 4j48A, 0.8368, 0.84, 0.402, 84, 82, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AMRV BOUND
185, 4kjvA, 0.8322, 0.73, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND SPIROCYCLIC BENZOXAZEPINONE INHIBITOR.
186, 4j47A, 0.8316, 0.75, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH SVPI BOUND
187, 4j3yA, 0.8316, 0.74, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN
188, 4j44A, 0.8314, 0.74, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AIAV BOUND
189, 4j45A, 0.8310, 0.75, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH ATAA BOUND
190, 4j46A, 0.8298, 0.77, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AVPI BOUND
191, 4kjuA, 0.8197, 0.76, 0.412, 82, 80, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND BENZODIAZEPINONE INHIBITOR.
192, 1i3oE, 0.8196, 1.19, 0.407, 111, 81, CRYSTAL STRUCTURE OF THE COMPLEX OF XIAP-BIR2 AND CASPASE 3
193, 5yudA, 0.8125, 2.20, 0.396, 1238, 91, FLAGELLIN DERIVATIVE IN COMPLEX WITH THE NLR PROTEIN NAIP5
194, 4wvtA, 0.8024, 0.96, 0.405, 79, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
195, 4wvtB, 0.8019, 0.97, 0.405, 79, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
196, 4wvsA, 0.7987, 0.96, 0.405, 79, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH (S)-3-(4- METHOXYPHENYL)-2-((S)-2-((S)-1-((S)-2-((S)-2-(METHYLAMINO) PROPANAMIDO)PENT-4-YNOYL)PYRROLIDINE-2-CARBOXAMIDO)-3- PHENYLPROPANAMIDO)PROPANOIC ACID
197, 4wvuA, 0.7970, 0.98, 0.405, 79, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
198, 4j3yC, 0.7826, 0.82, 0.416, 77, 77, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN
199, 6b5bA, 0.7807, 2.04, 0.356, 1199, 90, CRYO-EM STRUCTURE OF THE NAIP5-NLRC4-FLAGELLIN INFLAMMASOME
200, 1c9qA, 0.7790, 1.52, 0.402, 117, 82, AVERAGE NMR SOLUTION STRUCTURE OF THE BIR-2 DOMAIN OF XIAP
201, 2vm5A, 0.7783, 1.43, 0.430, 103, 79, HUMAN BIR2 DOMAIN OF BACULOVIRAL INHIBITOR OF APOPTOSIS REPEAT-CONTAINING 1 (BIRC1)
202, 4kjuC, 0.7766, 0.76, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND BENZODIAZEPINONE INHIBITOR.
203, 4j48C, 0.7763, 0.76, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AMRV BOUND
204, 4kjvC, 0.7761, 0.76, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND SPIROCYCLIC BENZOXAZEPINONE INHIBITOR.
205, 4j44C, 0.7761, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AIAV BOUND
206, 4j45C, 0.7760, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH ATAA BOUND
207, 4j47C, 0.7759, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH SVPI BOUND
208, 4j46C, 0.7758, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AVPI BOUND
209, 2popD, 0.7683, 1.55, 0.372, 80, 78, THE CRYSTAL STRUCTURE OF TAB1 AND BIR1 COMPLEX
210, 1sdzA, 0.7663, 1.74, 0.321, 97, 81, CRYSTAL STRUCTURE OF DIAP1 BIR1 BOUND TO A REAPER PEPTIDE
211, 1f9xA, 0.7640, 2.04, 0.420, 117, 88, AVERAGE NMR SOLUTION STRUCTURE OF THE BIR-3 DOMAIN OF XIAP
212, 1se0A, 0.7631, 1.93, 0.321, 97, 81, CRYSTAL STRUCTURE OF DIAP1 BIR1 BOUND TO A GRIM PEPTIDE
213, 3siqA, 0.7545, 1.97, 0.312, 103, 80, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
214, 2popB, 0.7545, 1.13, 0.387, 79, 75, THE CRYSTAL STRUCTURE OF TAB1 AND BIR1 COMPLEX
215, 3sipE, 0.7532, 2.03, 0.325, 100, 80, CRYSTAL STRUCTURE OF DRICE AND DIAP1-BIR1 COMPLEX
216, 2qraA, 0.7508, 1.32, 0.377, 80, 77, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
217, 3sipF, 0.7507, 1.41, 0.321, 108, 78, CRYSTAL STRUCTURE OF DRICE AND DIAP1-BIR1 COMPLEX
218, 3siqE, 0.7502, 1.67, 0.321, 99, 78, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
219, 2poiA, 0.7496, 1.19, 0.387, 78, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (I222 FORM)
220, 4mtzA, 0.7480, 1.29, 0.382, 78, 76, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
221, 2qraD, 0.7425, 1.21, 0.387, 78, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
222, 3siqD, 0.7422, 1.31, 0.329, 97, 76, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
223, 4mtzB, 0.7416, 1.23, 0.387, 77, 75, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
224, 3m1dA, 0.7400, 1.21, 0.347, 78, 75, STRUCTURE OF BIR1 FROM CIAP1
225, 3siqC, 0.7395, 2.40, 0.316, 97, 79, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
226, 4oxcD, 0.7392, 1.29, 0.373, 77, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
227, 2qraC, 0.7377, 1.61, 0.377, 80, 77, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
228, 4mtzD, 0.7373, 1.30, 0.387, 77, 75, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
229, 4oxcA, 0.7370, 1.26, 0.387, 78, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
230, 4mtzC, 0.7347, 1.30, 0.387, 77, 75, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
231, 1i3oF, 0.7334, 1.16, 0.417, 93, 72, CRYSTAL STRUCTURE OF THE COMPLEX OF XIAP-BIR2 AND CASPASE 3
232, 4oxcB, 0.7323, 1.31, 0.387, 77, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
233, 3m1dB, 0.7321, 1.20, 0.351, 77, 74, STRUCTURE OF BIR1 FROM CIAP1
234, 4oxcC, 0.7320, 1.35, 0.387, 78, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
235, 3siqB, 0.7299, 1.38, 0.333, 95, 75, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
236, 2qraB, 0.7298, 1.35, 0.373, 78, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
237, 3uecA, 0.7189, 1.93, 0.312, 138, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3.
238, 3uedA, 0.7155, 1.92, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3 (C2 SPACE GROUP).
239, 3uihA, 0.7154, 2.14, 0.321, 136, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
240, 4a0iB, 0.7150, 2.17, 0.321, 137, 78, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE N-TERMINAL TAIL OF HSGO1
241, 3uihB, 0.7150, 2.21, 0.321, 135, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
242, 3uedC, 0.7149, 1.93, 0.312, 139, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3 (C2 SPACE GROUP).
243, 3siqF, 0.7143, 1.43, 0.338, 95, 74, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
244, 4a0nA, 0.7142, 1.98, 0.329, 131, 76, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
245, 2raxE, 0.7131, 2.12, 0.321, 115, 78, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
246, 2qfaA, 0.7126, 1.93, 0.312, 137, 77, CRYSTAL STRUCTURE OF A SURVIVIN-BOREALIN-INCENP CORE COMPLEX
247, 3uiiB, 0.7119, 1.98, 0.312, 135, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH H3(1-10) PEPTIDE
248, 3uigA, 0.7114, 2.21, 0.321, 135, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH T3 PHOSPHORYLATED H3(1-15) PEPTIDE
249, 3ueeC, 0.7114, 1.96, 0.312, 138, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT BOUND TO N-TERMINAL HISTONE H3
250, 3m0dD, 0.7114, 1.37, 0.397, 75, 73, CRYSTAL STRUCTURE OF THE TRAF1:TRAF2:CIAP2 COMPLEX
251, 3ueeA, 0.7113, 1.96, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT BOUND TO N-TERMINAL HISTONE H3
252, 4a0jA, 0.7112, 2.21, 0.321, 136, 78, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
253, 3ueiA, 0.7112, 1.97, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN E65A MUTANT
254, 4a0iA, 0.7107, 1.98, 0.312, 136, 77, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE N-TERMINAL TAIL OF HSGO1
255, 1tftA, 0.7106, 2.28, 0.388, 117, 85, NMR STRUCTURE OF AN ANTAGONISTS OF THE XIAP-CASPASE-9 INTERACTION COMPLEXED TO THE BIR3 DOMAIN OF XIAP
256, 3uefA, 0.7100, 1.97, 0.312, 136, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 (C2 SPACE GROUP).
257, 3uijA, 0.7098, 2.23, 0.333, 136, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62Y/H80W MUTANT IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
258, 3ueiB, 0.7097, 1.97, 0.312, 138, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN E65A MUTANT
259, 3uefC, 0.7097, 1.96, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 (C2 SPACE GROUP).
260, 3uikB, 0.7095, 1.99, 0.325, 135, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN MUTANT K62Y/H80W IN COMPLEX WITH H3(1-10) PEPTIDE
261, 4a0jB, 0.7094, 1.97, 0.312, 137, 77, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
262, 3uigB, 0.7091, 1.94, 0.312, 136, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH T3 PHOSPHORYLATED H3(1-15) PEPTIDE
263, 3uehB, 0.7091, 2.00, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN H80A MUTANT
264, 1f3hA, 0.7086, 1.99, 0.312, 136, 77, X-RAY CRYSTAL STRUCTURE OF THE HUMAN ANTI-APOPTOTIC PROTEIN SURVIVIN
265, 3uegB, 0.7085, 1.98, 0.312, 138, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT
266, 2raxA, 0.7084, 2.15, 0.321, 115, 78, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
267, 3uiiA, 0.7083, 2.21, 0.321, 135, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH H3(1-10) PEPTIDE
268, 3uegA, 0.7080, 1.99, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT
269, 2raxX, 0.7070, 2.13, 0.321, 115, 78, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
270, 3uehA, 0.7065, 2.01, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN H80A MUTANT
271, 3uijB, 0.7062, 2.03, 0.325, 136, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62Y/H80W MUTANT IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
272, 1m4mA, 0.7062, 2.24, 0.308, 112, 78, MOUSE SURVIVIN
273, 1e31A, 0.7062, 1.99, 0.312, 136, 77, SURVIVIN DIMER H. SAPIENS
274, 3m0aD, 0.7061, 1.35, 0.403, 74, 72, CRYSTAL STRUCTURE OF TRAF2:CIAP2 COMPLEX
275, 1e31B, 0.7056, 1.99, 0.312, 138, 77, SURVIVIN DIMER H. SAPIENS
276, 3uikA, 0.7052, 1.99, 0.325, 135, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN MUTANT K62Y/H80W IN COMPLEX WITH H3(1-10) PEPTIDE
277, 2rawA, 0.7038, 2.24, 0.321, 137, 78, CRYSTAL STRUCTURE OF THE BOREALIN-SURVIVIN COMPLEX
278, 1f3hB, 0.7036, 2.00, 0.312, 135, 77, X-RAY CRYSTAL STRUCTURE OF THE HUMAN ANTI-APOPTOTIC PROTEIN SURVIVIN
279, 1tfqA, 0.6980, 2.30, 0.388, 117, 85, NMR STRUCTURE OF AN ANTAGONISTS OF THE XIAP-CASPASE-9 INTERACTION COMPLEXED TO THE BIR3 DOMAIN OF XIAP
280, 1g3fA, 0.6947, 2.66, 0.375, 117, 88, NMR STRUCTURE OF A 9 RESIDUE PEPTIDE FROM SMAC/DIABLO COMPLEXED TO THE BIR3 DOMAIN OF XIAP
281, 1xoxB, 0.6489, 2.46, 0.325, 117, 77, SOLUTION STRUCTURE OF HUMAN SURVIVIN
282, 1xoxA, 0.6489, 2.46, 0.325, 117, 77, SOLUTION STRUCTURE OF HUMAN SURVIVIN
283, 1qbhA, 0.6185, 2.95, 0.400, 101, 85, SOLUTION STRUCTURE OF A BACULOVIRAL INHIBITOR OF APOPTOSIS (IAP) REPEAT
