No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
175, d5m6nB1, 0.8745, 1.19, 0.427, 90, 89, SMALL MOLECULE INHIBITORS OF IAP
176, d5m6nA1, 0.8672, 1.01, 0.449, 97, 89, SMALL MOLECULE INHIBITORS OF IAP
177, d3d9tA1, 0.8670, 0.66, 0.442, 86, 86, CIAP1-BIR3 IN COMPLEX WITH N-TERMINAL PEPTIDE FROM CASPASE- 9 (ATPFQE)
178, p4j48A_, 0.8368, 1.00, 0.437, 91, 87, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AMRV BOUND
179, p4kjvA_, 0.8322, 1.14, 0.442, 97, 86, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND SPIROCYCLIC BENZOXAZEPINONE INHIBITOR.
180, p4j47A_, 0.8316, 1.17, 0.442, 87, 86, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH SVPI BOUND
181, p4j3yA_, 0.8316, 0.84, 0.402, 84, 82, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN
182, p4j44A_, 0.8314, 0.73, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AIAV BOUND
183, p4j45A_, 0.8310, 0.75, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH ATAA BOUND
184, p4j46A_, 0.8298, 0.74, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AVPI BOUND
185, p4kjuA_, 0.8197, 0.74, 0.407, 83, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND BENZODIAZEPINONE INHIBITOR.
186, d1i3oE_, 0.8196, 0.75, 0.407, 83, 81, CRYSTAL STRUCTURE OF THE COMPLEX OF XIAP-BIR2 AND CASPASE 3
187, p5yudA3, 0.8117, 0.77, 0.407, 83, 81, FLAGELLIN DERIVATIVE IN COMPLEX WITH THE NLR PROTEIN NAIP5
188, p4wvtA_, 0.8024, 0.76, 0.412, 82, 80, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
189, p4wvtB_, 0.8019, 1.19, 0.407, 111, 81, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
190, p4wvsA_, 0.7987, 2.13, 0.400, 107, 90, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH (S)-3-(4- METHOXYPHENYL)-2-((S)-2-((S)-1-((S)-2-((S)-2-(METHYLAMINO) PROPANAMIDO)PENT-4-YNOYL)PYRROLIDINE-2-CARBOXAMIDO)-3- PHENYLPROPANAMIDO)PROPANOIC ACID
191, p4wvuA_, 0.7970, 2.13, 0.400, 107, 90, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN COMPLEXED WITH LIGAND BOUND
192, p4j3yC_, 0.7826, 0.96, 0.405, 79, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN
193, p6b5bA4, 0.7807, 0.97, 0.405, 79, 79, CRYO-EM STRUCTURE OF THE NAIP5-NLRC4-FLAGELLIN INFLAMMASOME
194, d1c9qA_, 0.7790, 0.96, 0.405, 79, 79, AVERAGE NMR SOLUTION STRUCTURE OF THE BIR-2 DOMAIN OF XIAP
195, d2vm5A_, 0.7783, 0.98, 0.405, 79, 79, HUMAN BIR2 DOMAIN OF BACULOVIRAL INHIBITOR OF APOPTOSIS REPEAT-CONTAINING 1 (BIRC1)
196, p4kjuC_, 0.7766, 0.82, 0.416, 77, 77, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND BENZODIAZEPINONE INHIBITOR.
197, p4j48C_, 0.7763, 2.04, 0.356, 90, 90, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AMRV BOUND
198, p4kjvC_, 0.7761, 2.04, 0.356, 90, 90, CRYSTAL STRUCTURE OF XIAP-BIR2 WITH A BOUND SPIROCYCLIC BENZOXAZEPINONE INHIBITOR.
199, p4j44C_, 0.7761, 1.52, 0.402, 117, 82, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AIAV BOUND
200, p4j45C_, 0.7760, 1.52, 0.402, 117, 82, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH ATAA BOUND
201, p4j47C_, 0.7759, 1.43, 0.430, 103, 79, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH SVPI BOUND
202, p4j46C_, 0.7758, 0.76, 0.408, 76, 76, CRYSTAL STRUCTURE OF XIAP-BIR2 DOMAIN WITH AVPI BOUND
203, p2popD_, 0.7683, 0.76, 0.408, 76, 76, THE CRYSTAL STRUCTURE OF TAB1 AND BIR1 COMPLEX
204, d1sdzA_, 0.7663, 0.76, 0.408, 76, 76, CRYSTAL STRUCTURE OF DIAP1 BIR1 BOUND TO A REAPER PEPTIDE
205, d1f9xA1, 0.7640, 0.77, 0.408, 76, 76, AVERAGE NMR SOLUTION STRUCTURE OF THE BIR-3 DOMAIN OF XIAP
206, d1se0A_, 0.7631, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF DIAP1 BIR1 BOUND TO A GRIM PEPTIDE
207, p3siqA_, 0.7545, 0.77, 0.408, 76, 76, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
208, p2popB_, 0.7545, 0.77, 0.408, 76, 76, THE CRYSTAL STRUCTURE OF TAB1 AND BIR1 COMPLEX
209, p2qraA_, 0.7508, 1.55, 0.372, 80, 78, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
210, p3sipF_, 0.7507, 1.55, 0.372, 80, 78, CRYSTAL STRUCTURE OF DRICE AND DIAP1-BIR1 COMPLEX
211, p3siqE_, 0.7502, 1.74, 0.321, 97, 81, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
212, p2poiA_, 0.7496, 2.04, 0.420, 116, 88, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (I222 FORM)
213, p4mtzA_, 0.7480, 2.04, 0.420, 116, 88, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
214, p2qraD_, 0.7425, 1.93, 0.321, 97, 81, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
215, p3siqD_, 0.7422, 1.97, 0.312, 103, 80, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
216, p4mtzB_, 0.7416, 1.97, 0.312, 103, 80, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
217, p3m1dA_, 0.7400, 1.13, 0.387, 79, 75, STRUCTURE OF BIR1 FROM CIAP1
218, p3siqC_, 0.7395, 1.32, 0.377, 80, 77, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
219, p4oxcD_, 0.7392, 1.41, 0.321, 96, 78, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
220, p2qraC_, 0.7377, 1.67, 0.321, 99, 78, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
221, p4mtzD_, 0.7373, 1.19, 0.387, 78, 75, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
222, p4oxcA_, 0.7370, 1.29, 0.382, 78, 76, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
223, p4mtzC_, 0.7347, 1.21, 0.387, 78, 75, STRUCTURE OF XIAP-BIR1 IN COMPLEX WITH NF023
224, d1i3oF_, 0.7334, 1.31, 0.329, 97, 76, CRYSTAL STRUCTURE OF THE COMPLEX OF XIAP-BIR2 AND CASPASE 3
225, p4oxcB_, 0.7323, 1.23, 0.387, 77, 75, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
226, p3sipE_, 0.7321, 1.21, 0.347, 78, 75, CRYSTAL STRUCTURE OF DRICE AND DIAP1-BIR1 COMPLEX
227, p3m1dB_, 0.7321, 1.21, 0.347, 78, 75, STRUCTURE OF BIR1 FROM CIAP1
228, p4oxcC_, 0.7320, 2.40, 0.316, 97, 79, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN
229, p3siqB_, 0.7299, 1.29, 0.373, 77, 75, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
230, p2qraB_, 0.7298, 1.61, 0.377, 80, 77, CRYSTAL STRUCTURE OF XIAP BIR1 DOMAIN (P21 FORM)
231, d3uecA_, 0.7189, 1.30, 0.387, 77, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3.
232, d3uedA_, 0.7155, 1.26, 0.387, 78, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3 (C2 SPACE GROUP).
233, d3uedC_, 0.7149, 1.30, 0.387, 77, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 PHOSPHORYLATED ON THREONINE-3 (C2 SPACE GROUP).
234, p3siqF_, 0.7143, 1.16, 0.417, 93, 72, CRYSTAL STRUCTURE OF AUTOINHIBITED DIAP1-BIR1 DOMAIN
235, d4a0nA_, 0.7142, 1.31, 0.387, 77, 75, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
236, d2raxE1, 0.7131, 1.68, 0.329, 90, 76, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
237, d2qfaA_, 0.7126, 1.20, 0.351, 77, 74, CRYSTAL STRUCTURE OF A SURVIVIN-BOREALIN-INCENP CORE COMPLEX
238, d3uiiB_, 0.7119, 1.35, 0.387, 78, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH H3(1-10) PEPTIDE
239, d3uigA_, 0.7114, 1.38, 0.333, 95, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH T3 PHOSPHORYLATED H3(1-15) PEPTIDE
240, d3ueeC_, 0.7114, 1.35, 0.373, 78, 75, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT BOUND TO N-TERMINAL HISTONE H3
241, p3m0dD_, 0.7114, 1.93, 0.312, 138, 77, CRYSTAL STRUCTURE OF THE TRAF1:TRAF2:CIAP2 COMPLEX
242, d3ueeA_, 0.7113, 1.92, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT BOUND TO N-TERMINAL HISTONE H3
243, d3ueiA_, 0.7112, 1.93, 0.312, 139, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN E65A MUTANT
244, d1tftA2, 0.7106, 1.93, 0.312, 139, 77, NMR STRUCTURE OF AN ANTAGONISTS OF THE XIAP-CASPASE-9 INTERACTION COMPLEXED TO THE BIR3 DOMAIN OF XIAP
245, d3uefA_, 0.7100, 1.43, 0.338, 95, 74, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 (C2 SPACE GROUP).
246, d3ueiB_, 0.7097, 1.98, 0.329, 131, 76, CRYSTAL STRUCTURE OF HUMAN SURVIVIN E65A MUTANT
247, d3uefC_, 0.7097, 2.12, 0.321, 111, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN BOUND TO HISTONE H3 (C2 SPACE GROUP).
248, d3uikB_, 0.7095, 1.93, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN MUTANT K62Y/H80W IN COMPLEX WITH H3(1-10) PEPTIDE
249, d3uigB_, 0.7091, 1.98, 0.312, 135, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH T3 PHOSPHORYLATED H3(1-15) PEPTIDE
250, d3uehB_, 0.7091, 2.21, 0.321, 135, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN H80A MUTANT
251, d1f3hA_, 0.7086, 1.96, 0.312, 138, 77, X-RAY CRYSTAL STRUCTURE OF THE HUMAN ANTI-APOPTOTIC PROTEIN SURVIVIN
252, d3uegB_, 0.7085, 1.37, 0.397, 75, 73, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT
253, d2raxA1, 0.7084, 1.96, 0.312, 137, 77, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
254, d3uiiA_, 0.7083, 1.97, 0.312, 137, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH H3(1-10) PEPTIDE
255, d3uegA_, 0.7080, 2.28, 0.388, 116, 85, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62A MUTANT
256, d2raxX1, 0.7070, 1.97, 0.312, 136, 77, CRYSTAL STRUCTURE OF BOREALIN (20-78) BOUND TO SURVIVIN (1-120)
257, d3uehA_, 0.7065, 1.97, 0.312, 138, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN H80A MUTANT
258, d1m4mA_, 0.7062, 1.96, 0.312, 137, 77, MOUSE SURVIVIN
259, d1e31A_, 0.7062, 1.99, 0.325, 135, 77, SURVIVIN DIMER H. SAPIENS
260, p3m0aD_, 0.7061, 1.94, 0.312, 136, 77, CRYSTAL STRUCTURE OF TRAF2:CIAP2 COMPLEX
261, d1e31B_, 0.7056, 2.00, 0.312, 137, 77, SURVIVIN DIMER H. SAPIENS
262, d3uikA_, 0.7052, 1.99, 0.312, 136, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN MUTANT K62Y/H80W IN COMPLEX WITH H3(1-10) PEPTIDE
263, d2rawA_, 0.7038, 1.98, 0.312, 138, 77, CRYSTAL STRUCTURE OF THE BOREALIN-SURVIVIN COMPLEX
264, d1f3hB_, 0.7036, 2.15, 0.321, 111, 78, X-RAY CRYSTAL STRUCTURE OF THE HUMAN ANTI-APOPTOTIC PROTEIN SURVIVIN
265, d1tfqA1, 0.6980, 2.21, 0.321, 135, 78, NMR STRUCTURE OF AN ANTAGONISTS OF THE XIAP-CASPASE-9 INTERACTION COMPLEXED TO THE BIR3 DOMAIN OF XIAP
266, d1g3fA1, 0.6947, 1.99, 0.312, 137, 77, NMR STRUCTURE OF A 9 RESIDUE PEPTIDE FROM SMAC/DIABLO COMPLEXED TO THE BIR3 DOMAIN OF XIAP
267, p3uihB_, 0.6940, 2.13, 0.321, 111, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
268, p4a0iB_, 0.6938, 2.01, 0.312, 137, 77, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE N-TERMINAL TAIL OF HSGO1
269, p3uihA_, 0.6930, 2.24, 0.308, 112, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
270, p4a0iA_, 0.6911, 1.99, 0.312, 136, 77, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE N-TERMINAL TAIL OF HSGO1
271, p4a0jA_, 0.6910, 1.35, 0.403, 74, 72, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
272, p4a0jB_, 0.6909, 1.99, 0.312, 138, 77, CRYSTAL STRUCTURE OF SURVIVIN BOUND TO THE PHOSPHORYLATED N- TERMINAL TAIL OF HISTONE H3
273, p3uijA_, 0.6888, 1.99, 0.325, 135, 77, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62Y/H80W MUTANT IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
274, p3uijB_, 0.6873, 2.24, 0.321, 137, 78, CRYSTAL STRUCTURE OF HUMAN SURVIVIN K62Y/H80W MUTANT IN COMPLEX WITH SMAC/DIABLO(1-15) PEPTIDE
275, p5yudA2, 0.6689, 2.00, 0.312, 135, 77, FLAGELLIN DERIVATIVE IN COMPLEX WITH THE NLR PROTEIN NAIP5
276, d1xoxB_, 0.6489, 2.30, 0.388, 116, 85, SOLUTION STRUCTURE OF HUMAN SURVIVIN
277, d1xoxA_, 0.6489, 2.66, 0.375, 116, 88, SOLUTION STRUCTURE OF HUMAN SURVIVIN
278, d1qbhA_, 0.6185, 1.95, 0.324, 82, 74, SOLUTION STRUCTURE OF A BACULOVIRAL INHIBITOR OF APOPTOSIS (IAP) REPEAT
279, p6b5bA3, 0.5962, 1.89, 0.324, 83, 74, CRYO-EM STRUCTURE OF THE NAIP5-NLRC4-FLAGELLIN INFLAMMASOME
280, p6b5bA2, 0.5678, 1.90, 0.324, 83, 74, CRYO-EM STRUCTURE OF THE NAIP5-NLRC4-FLAGELLIN INFLAMMASOME
