No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
145, 2oyhF, 0.9288, 1.80, 0.403, 285, 216, CRYSTAL STRUCTURE OF FRAGMENT D OF GAMMAD298301A FIBRINOGEN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
146, 1m1jC, 0.9288, 1.84, 0.431, 390, 216, CRYSTAL STRUCTURE OF NATIVE CHICKEN FIBRINOGEN WITH TWO DIFFERENT BOUND LIGANDS
147, 2jhlF, 0.9287, 1.32, 0.436, 217, 211, STRUCTURE OF GLOBULAR HEADS OF M-FICOLIN COMPLEXED WITH SIALIC ACID
148, 1re3C, 0.9287, 1.81, 0.407, 288, 216, CRYSTAL STRUCTURE OF FRAGMENT D OF BBETAD398A FIBRINOGEN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
149, 1ficA, 0.9287, 1.79, 0.407, 260, 216, STRUCTURE OF HUMAN GAMMA FIBRINOGEN 30 KD CARBOXYL TERMINAL FRAGMENT
150, 1rf0C, 0.9286, 1.81, 0.403, 298, 216, CRYSTAL STRUCTURE OF FRAGMENT D OF GAMMAE132A FIBRINOGEN
151, 2j3oC, 0.9285, 1.32, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
152, 2jhiF, 0.9284, 1.32, 0.436, 217, 211, STRUCTURE OF GLOBULAR HEADS OF M-FICOLIN COMPLEXED WITH N- ACETYL-D-GALACTOSAMINE
153, 2hloF, 0.9284, 1.82, 0.407, 285, 216, CRYSTAL STRUCTURE OF FRAGMENT D-DIMER FROM HUMAN FIBRIN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
154, 3bvhC, 0.9283, 1.83, 0.407, 293, 216, CRYSTAL STRUCTURE OF RECOMBINANT GAMMAD364A FIBRINOGEN FRAGMENT D WITH THE PEPTIDE LIGAND GLY-PRO-ARG-PRO-AMIDE
155, 2ffdF, 0.9283, 1.82, 0.403, 285, 216, FIBRINOGEN FRAGMENT D WITH A KNOB PEPTIDE MIMIC GPRVVE
156, 1m1jF, 0.9283, 1.85, 0.426, 389, 216, CRYSTAL STRUCTURE OF NATIVE CHICKEN FIBRINOGEN WITH TWO DIFFERENT BOUND LIGANDS
157, 1fzfC, 0.9283, 1.80, 0.407, 292, 216, CRYSTAL STRUCTURE OF FRAGMENT DOUBLE-D FROM HUMAN FIBRIN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
158, 1rf1F, 0.9282, 1.81, 0.403, 291, 216, CRYSTAL STRUCTURE OF FRAGMENT D OF GAMMAE132A FIBRINOGEN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
159, 1fzgC, 0.9282, 1.82, 0.407, 292, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
160, 1fzfF, 0.9279, 1.80, 0.412, 285, 216, CRYSTAL STRUCTURE OF FRAGMENT DOUBLE-D FROM HUMAN FIBRIN WITH THE PEPTIDE LIGAND GLY-HIS-ARG-PRO-AMIDE
161, 2j2pB, 0.9278, 1.34, 0.441, 218, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
162, 1ltjF, 0.9278, 1.82, 0.403, 285, 216, CRYSTAL STRUCTURE OF RECOMBINANT HUMAN FIBRINOGEN FRAGMENT D WITH THE PEPTIDE LIGANDS GLY-PRO-ARG-PRO-AMIDE AND GLY-HIS-ARG-PRO-AMIDE
163, 1fzeF, 0.9278, 1.80, 0.407, 302, 216, CRYSTAL STRUCTURE OF FRAGMENT DOUBLE-D FROM HUMAN FIBRIN
164, 4r9tB, 0.9275, 1.34, 0.441, 218, 211, L-FICOLIN COMPLEXED TO SULPHATES
165, 1fzeC, 0.9275, 1.81, 0.407, 303, 216, CRYSTAL STRUCTURE OF FRAGMENT DOUBLE-D FROM HUMAN FIBRIN
166, 2xnxL, 0.9273, 1.84, 0.403, 304, 216, BC1 FRAGMENT OF STREPTOCOCCAL M1 PROTEIN IN COMPLEX WITH HUMAN FIBRINOGEN
167, 2j2pE, 0.9272, 1.35, 0.441, 218, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
168, 2hloC, 0.9270, 1.85, 0.403, 292, 216, CRYSTAL STRUCTURE OF FRAGMENT D-DIMER FROM HUMAN FIBRIN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
169, 4r9jG, 0.9269, 1.36, 0.441, 217, 211, L-FICOLIN COMPLEXED TO GLUCOSAMINE-6-SULFATE
170, 1fzbF, 0.9269, 1.84, 0.407, 311, 216, CRYSTAL STRUCTURE OF CROSSLINKED FRAGMENT D
171, 1fidA, 0.9269, 1.82, 0.403, 259, 216, STRUCTURE OF HUMAN GAMMA FIBRINOGEN 30 KD CARBOXYL TERMINAL FRAGMENT
172, 3bvhF, 0.9267, 1.84, 0.403, 293, 216, CRYSTAL STRUCTURE OF RECOMBINANT GAMMAD364A FIBRINOGEN FRAGMENT D WITH THE PEPTIDE LIGAND GLY-PRO-ARG-PRO-AMIDE
173, 2j3uB, 0.9267, 1.35, 0.441, 218, 211, L-FICOLIN COMPLEXED TO GALACTOSE
174, 2j0yE, 0.9267, 1.36, 0.441, 218, 211, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
175, 4r9jB, 0.9266, 1.36, 0.441, 217, 211, L-FICOLIN COMPLEXED TO GLUCOSAMINE-6-SULFATE
176, 2j2pA, 0.9266, 1.35, 0.441, 214, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
177, 3h32C, 0.9265, 1.81, 0.407, 301, 216, CRYSTAL STRUCTURE OF D-DIMER FROM HUMAN FIBRIN COMPLEXED WITH GLY-HIS- ARG-PRO-TYR-AMIDE
178, 2j3gE, 0.9265, 1.36, 0.441, 218, 211, L-FICOLIN
179, 2j0yB, 0.9265, 1.36, 0.441, 218, 211, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
180, 2j3uE, 0.9264, 1.36, 0.441, 218, 211, L-FICOLIN COMPLEXED TO GALACTOSE
181, 1fzbC, 0.9264, 1.84, 0.407, 309, 216, CRYSTAL STRUCTURE OF CROSSLINKED FRAGMENT D
182, 2j64B, 0.9263, 1.29, 0.395, 211, 210, H-FICOLIN
183, 3ghgF, 0.9262, 1.75, 0.409, 382, 215, CRYSTAL STRUCTURE OF HUMAN FIBRINOGEN
184, 2j3oF, 0.9262, 1.35, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
185, 1fzcC, 0.9262, 1.84, 0.407, 301, 216, CRYSTAL STRUCTURE OF FRAGMENT DOUBLE-D FROM HUMAN FIBRIN WITH TWO DIFFERENT BOUND LIGANDS
186, 1ei3C, 0.9262, 1.84, 0.426, 397, 216, CRYSTAL STRUCTURE OF NATIVE CHICKEN FIBRINOGEN
187, 2xnxI, 0.9261, 1.85, 0.403, 300, 216, BC1 FRAGMENT OF STREPTOCOCCAL M1 PROTEIN IN COMPLEX WITH HUMAN FIBRINOGEN
188, 2j1gE, 0.9261, 1.37, 0.441, 218, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
189, 2j60B, 0.9260, 1.30, 0.395, 213, 210, H-FICOLIN COMPLEXED TO D-FUCOSE
190, 2j0hB, 0.9260, 1.36, 0.441, 217, 211, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
191, 2j3fB, 0.9258, 1.36, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
192, 3ghgI, 0.9257, 1.84, 0.412, 394, 216, CRYSTAL STRUCTURE OF HUMAN FIBRINOGEN
193, 2xnxC, 0.9257, 1.84, 0.403, 302, 216, BC1 FRAGMENT OF STREPTOCOCCAL M1 PROTEIN IN COMPLEX WITH HUMAN FIBRINOGEN
194, 2j0hE, 0.9257, 1.37, 0.441, 218, 211, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
195, 2j0gE, 0.9257, 1.37, 0.441, 218, 211, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
196, 2xnxF, 0.9255, 1.88, 0.403, 303, 216, BC1 FRAGMENT OF STREPTOCOCCAL M1 PROTEIN IN COMPLEX WITH HUMAN FIBRINOGEN
197, 2j3gA, 0.9255, 1.37, 0.441, 213, 211, L-FICOLIN
198, 2j3fE, 0.9255, 1.37, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
199, 2j2pD, 0.9255, 1.37, 0.441, 214, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
200, 2j5zB, 0.9254, 1.30, 0.395, 211, 210, H-FICOLIN COMPLEXED TO GALACTOSE
201, 2j3gF, 0.9253, 1.37, 0.441, 214, 211, L-FICOLIN
202, 2j3gB, 0.9253, 1.38, 0.441, 217, 211, L-FICOLIN
203, 1fzaF, 0.9249, 1.84, 0.403, 309, 216, CRYSTAL STRUCTURE OF FIBRINOGEN FRAGMENT D
204, 1fzaC, 0.9249, 1.84, 0.403, 309, 216, CRYSTAL STRUCTURE OF FIBRINOGEN FRAGMENT D
205, 2j1gB, 0.9246, 1.39, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
206, 2j0gD, 0.9245, 1.38, 0.441, 214, 211, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
207, 2j0gB, 0.9245, 1.40, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
208, 2j3oB, 0.9243, 1.39, 0.441, 218, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
209, 2j0hA, 0.9243, 1.39, 0.441, 214, 211, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
210, 2j1gF, 0.9241, 1.40, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
211, 2hpcL, 0.9241, 1.79, 0.409, 300, 215, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-PRO-ARG-PRO-AMIDE.
212, 2hpcF, 0.9241, 1.79, 0.409, 300, 215, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-PRO-ARG-PRO-AMIDE.
213, 4r9tC, 0.9240, 1.40, 0.441, 214, 211, L-FICOLIN COMPLEXED TO SULPHATES
214, 2j60A, 0.9238, 1.33, 0.395, 214, 210, H-FICOLIN COMPLEXED TO D-FUCOSE
215, 2j3uF, 0.9236, 1.40, 0.441, 217, 211, L-FICOLIN COMPLEXED TO GALACTOSE
216, 2j0hD, 0.9236, 1.40, 0.441, 214, 211, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
217, 2j3uC, 0.9233, 1.41, 0.441, 214, 211, L-FICOLIN COMPLEXED TO GALACTOSE
218, 2j3gC, 0.9231, 1.40, 0.441, 213, 211, L-FICOLIN
219, 2j60C, 0.9230, 1.34, 0.395, 211, 210, H-FICOLIN COMPLEXED TO D-FUCOSE
220, 2j3oE, 0.9230, 1.40, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
221, 2j64C, 0.9229, 1.35, 0.395, 211, 210, H-FICOLIN
222, 2j3fF, 0.9229, 1.41, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
223, 2j5zA, 0.9226, 1.36, 0.395, 214, 210, H-FICOLIN COMPLEXED TO GALACTOSE
224, 2j0yF, 0.9226, 1.42, 0.441, 215, 211, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
225, 2j0yC, 0.9226, 1.42, 0.441, 215, 211, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
226, 2j3fC, 0.9224, 1.41, 0.441, 214, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
227, 2j1gD, 0.9223, 1.42, 0.441, 214, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
228, 2hodF, 0.9222, 1.89, 0.412, 300, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
229, 2j61B, 0.9221, 1.43, 0.441, 216, 211, L-FICOLIN COMPLEXED TO N-ACETYLGLUCOSAMINE (FORME C)
230, 2j64A, 0.9220, 1.36, 0.395, 211, 210, H-FICOLIN
231, 2hodL, 0.9220, 1.90, 0.412, 300, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
232, 4r9jA, 0.9219, 1.43, 0.441, 217, 211, L-FICOLIN COMPLEXED TO GLUCOSAMINE-6-SULFATE
233, 4nytC, 0.9219, 1.36, 0.443, 216, 210, L-FICOLIN COMPLEXED TO PHOSPHOCHOLINE
234, 2j5zC, 0.9218, 1.37, 0.395, 211, 210, H-FICOLIN COMPLEXED TO GALACTOSE
235, 2j1gC, 0.9217, 1.44, 0.441, 216, 211, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
236, 2j61A, 0.9216, 1.42, 0.441, 216, 211, L-FICOLIN COMPLEXED TO N-ACETYLGLUCOSAMINE (FORME C)
237, 3h32F, 0.9212, 1.87, 0.403, 296, 216, CRYSTAL STRUCTURE OF D-DIMER FROM HUMAN FIBRIN COMPLEXED WITH GLY-HIS- ARG-PRO-TYR-AMIDE
238, 2j3gD, 0.9210, 1.46, 0.441, 217, 211, L-FICOLIN
239, 1n8eC, 0.9208, 1.82, 0.409, 295, 215, FRAGMENT DOUBLE-D FROM HUMAN FIBRIN
240, 2j0hC, 0.9207, 1.45, 0.441, 216, 211, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
241, 1n8eF, 0.9207, 1.82, 0.409, 295, 215, FRAGMENT DOUBLE-D FROM HUMAN FIBRIN
242, 2j3oD, 0.9204, 1.38, 0.443, 216, 210, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
243, 2j0gC, 0.9197, 1.48, 0.441, 216, 211, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
244, 2j3oA, 0.9196, 1.45, 0.441, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GLUCOSAMINE
245, 2j0gA, 0.9196, 1.38, 0.443, 212, 210, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
246, 2j2pF, 0.9189, 1.41, 0.443, 212, 210, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
247, 2j2pC, 0.9189, 1.41, 0.443, 212, 210, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN (150MM)
248, 4nytA, 0.9180, 1.42, 0.443, 212, 210, L-FICOLIN COMPLEXED TO PHOSPHOCHOLINE
249, 2j0hF, 0.9177, 1.43, 0.443, 212, 210, L-FICOLIN COMPLEXED TO ACETYL-CHOLINE
250, 2j3uD, 0.9176, 1.50, 0.441, 216, 211, L-FICOLIN COMPLEXED TO GALACTOSE
251, 4r9tA, 0.9173, 1.51, 0.441, 217, 211, L-FICOLIN COMPLEXED TO SULPHATES
252, 2j0gF, 0.9172, 1.43, 0.443, 212, 210, L-FICOLIN COMPLEXED TO N-ACETYL-MANNOSAMINE
253, 1deqS, 0.9170, 1.93, 0.417, 370, 216, THE CRYSTAL STRUCTURE OF MODIFIED BOVINE FIBRINOGEN (AT ~4 ANGSTROM RESOLUTION)
254, 1deqF, 0.9170, 1.93, 0.417, 370, 216, THE CRYSTAL STRUCTURE OF MODIFIED BOVINE FIBRINOGEN (AT ~4 ANGSTROM RESOLUTION)
255, 1deqC, 0.9170, 1.93, 0.417, 370, 216, THE CRYSTAL STRUCTURE OF MODIFIED BOVINE FIBRINOGEN (AT ~4 ANGSTROM RESOLUTION)
256, 1deqP, 0.9168, 1.93, 0.417, 370, 216, THE CRYSTAL STRUCTURE OF MODIFIED BOVINE FIBRINOGEN (AT ~4 ANGSTROM RESOLUTION)
257, 4nytB, 0.9163, 1.36, 0.450, 212, 209, L-FICOLIN COMPLEXED TO PHOSPHOCHOLINE
258, 2j3uA, 0.9160, 1.53, 0.441, 217, 211, L-FICOLIN COMPLEXED TO GALACTOSE
259, 2j3fD, 0.9132, 1.56, 0.431, 217, 211, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
260, 2hodI, 0.9120, 2.00, 0.407, 305, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
261, 2hodC, 0.9120, 2.00, 0.407, 305, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-HYDROXYPRO-ARG-PRO-AMIDE
262, 2j3fA, 0.9093, 1.57, 0.443, 218, 210, L-FICOLIN COMPLEXED TO N-ACETYL-D-GALACTOSAMINE
263, 2hpcI, 0.9083, 2.05, 0.403, 305, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-PRO-ARG-PRO-AMIDE.
264, 2hpcC, 0.9081, 2.05, 0.403, 305, 216, CRYSTAL STRUCTURE OF FRAGMENT D FROM HUMAN FIBRINOGEN COMPLEXED WITH GLY-PRO-ARG-PRO-AMIDE.
265, 2d39C, 0.8873, 2.02, 0.435, 212, 209, TRIVALENT RECOGNITION UNIT OF INNATE IMMUNITY SYSTEM; CRYSTAL STRUCTURE OF HUMAN M-FICOLIN FIBRINOGEN-LIKE DOMAIN
266, 2j0yD, 0.8836, 1.24, 0.450, 202, 200, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
267, 2d39A, 0.8825, 1.87, 0.442, 209, 206, TRIVALENT RECOGNITION UNIT OF INNATE IMMUNITY SYSTEM; CRYSTAL STRUCTURE OF HUMAN M-FICOLIN FIBRINOGEN-LIKE DOMAIN
268, 2jhhF, 0.8735, 1.65, 0.426, 209, 202, STRUCTURE OF GLOBULAR HEADS OF M-FICOLIN AT ACIDIC PH
269, 2jhhC, 0.8702, 1.65, 0.428, 208, 201, STRUCTURE OF GLOBULAR HEADS OF M-FICOLIN AT ACIDIC PH
270, 2d39B, 0.8677, 1.43, 0.449, 200, 198, TRIVALENT RECOGNITION UNIT OF INNATE IMMUNITY SYSTEM; CRYSTAL STRUCTURE OF HUMAN M-FICOLIN FIBRINOGEN-LIKE DOMAIN
271, 6eubA, 0.8651, 2.36, 0.420, 216, 207, THE FIBRINOGEN-LIKE DOMAIN OF HUMAN ANGPTL4 
272, 2j1gA, 0.8590, 1.28, 0.467, 197, 195, L-FICOLIN COMPLEXED TO N-ACETYL-CYSTEIN
273, 2j0yA, 0.8412, 1.21, 0.453, 193, 190, L-FICOLIN COMPLEXED TO B-13-D-GLUCAN
274, 6euaB, 0.8411, 1.79, 0.408, 201, 196, THE FIBRINOGEN-LIKE DOMAIN OF HUMAN ANGPTL3 
275, 6euaA, 0.8388, 2.14, 0.412, 202, 199, THE FIBRINOGEN-LIKE DOMAIN OF HUMAN ANGPTL3 
276, 6euaC, 0.8254, 1.81, 0.409, 198, 193, THE FIBRINOGEN-LIKE DOMAIN OF HUMAN ANGPTL3 
277, 1fzdE, 0.7644, 1.30, 0.451, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
278, 1fzdA, 0.7642, 1.30, 0.457, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
279, 1fzdG, 0.7634, 1.31, 0.451, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
280, 1fzdH, 0.7630, 1.32, 0.457, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
281, 1fzdB, 0.7614, 1.52, 0.454, 197, 174, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
282, 1fzdF, 0.7612, 1.52, 0.454, 197, 174, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
283, 1fzdC, 0.7567, 1.54, 0.457, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
284, 1fzdD, 0.7560, 1.61, 0.457, 197, 173, STRUCTURE OF RECOMBINANT ALPHAEC DOMAIN FROM HUMAN FIBRINOGEN-420
