No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
215, 1oqeB, 0.7480, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 WITH BAFF-R
216, 1oqeA, 0.7480, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 WITH BAFF-R
217, 4qqlA, 0.7479, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
218, 1oqeG, 0.7479, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 WITH BAFF-R
219, 1kxgA, 0.7479, 2.27, 0.167, 144, 108, THE 2.0 ANG RESOLUTION STRUCTURE OF BLYS B LYMPHOCYTE STIMULATOR.
220, 1jh5G, 0.7479, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
221, 5m2mI, 0.7478, 2.28, 0.167, 144, 108, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH3
222, 4qqlB, 0.7478, 2.40, 0.099, 136, 111, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
223, 1jh5J, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
224, 1jh5I, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
225, 1jh5H, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
226, 1jh5F, 0.7478, 2.42, 0.118, 131, 110, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
227, 1jh5D, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
228, 1jh5C, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
229, 1jh5B, 0.7478, 2.27, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
230, 1jh5A, 0.7478, 2.66, 0.153, 154, 111, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
231, 4qqlG, 0.7477, 2.37, 0.231, 129, 108, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
232, 1oqeI, 0.7477, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 WITH BAFF-R
233, 1jh5E, 0.7477, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF STALL-1 OF TNF FAMILY LIGAND
234, 4msvA, 0.7476, 2.40, 0.220, 150, 109, CRYSTAL STRUCTURE OF FASL AND DCR3 COMPLEX
235, 5m2mB, 0.7475, 2.25, 0.101, 135, 109, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH3
236, 5m2mC, 0.7474, 2.10, 0.157, 150, 108, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH3
237, 4qqlH, 0.7473, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
238, 6fxnA, 0.7472, 2.24, 0.167, 141, 108, CRYSTAL STRUCTURE OF HUMAN BAFF IN COMPLEX WITH FAB FRAGMENT OF ANTI- BAFF ANTIBODY BELIMUMAB
239, 5m2mG, 0.7471, 2.28, 0.167, 144, 108, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH3
240, 4qqlD, 0.7470, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
241, 4qq2A, 0.7470, 2.15, 0.167, 147, 108, CRYSTAL STRUCTURE OF C1QL1
242, 2tnfC, 0.7468, 2.32, 0.167, 144, 108, 1.4 A RESOLUTION STRUCTURE OF MOUSE TUMOR NECROSIS FACTOR TOWARDS MODULATION OF ITS SELCTIVITY AND TRIMERISATION
243, 4en0B, 0.7467, 2.43, 0.220, 148, 109, CRYSTAL STRUCTURE OF LIGHT
244, 4kggB, 0.7465, 2.49, 0.091, 130, 110, CRYSTAL STRUCTURE OF LIGHT MUTANT2 AND DCR3 COMPLEX
245, 5tswC, 0.7464, 2.29, 0.176, 144, 108, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
246, 4qqlE, 0.7464, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 IN P1 SPACE GROUP
247, 5wuxF, 0.7463, 2.28, 0.167, 144, 108, TNFALPHA-CERTOLIZUMAB FAB
248, 2e7aA, 0.7463, 2.28, 0.167, 144, 108, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY
249, 4qq2B, 0.7462, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL1
250, 2zjcB, 0.7460, 2.28, 0.167, 144, 108, TNFR1 SELECTVE TNF MUTANT; R1-6
251, 4zchB, 0.7459, 2.49, 0.091, 130, 110, SINGLE-CHAIN HUMAN APRIL-BAFF-BAFF HETEROTRIMER
252, 4n90C, 0.7458, 2.28, 0.167, 144, 108, CRYSTAL STRUCTURE OF TERNARY COMPLEX OF TRAIL DR5 AND FAB FRAGMENT FROM A DR5 AGONIST ANTIBODY
253, 3l9jT, 0.7454, 2.28, 0.167, 144, 108, SELECTION OF A NOVEL HIGHLY SPECIFIC TNFALPHA ANTAGONIST: INSIGHT FROM THE CRYSTAL STRUCTURE OF THE ANTAGONIST-TNFALPHA COMPLEX
254, 4oulC, 0.7453, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
255, 2zjcA, 0.7452, 2.42, 0.220, 150, 109, TNFR1 SELECTVE TNF MUTANT; R1-6
256, 2rjlA, 0.7452, 2.46, 0.091, 130, 110, CRYSTAL STRUCTURE OF HUMAN TL1A EXTRACELLULAR DOMAIN C95S/C135S MUTANT
257, 4oulE, 0.7451, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
258, 1iqaA, 0.7451, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF THE EXTRACELLULAR DOMAIN OF MOUSE RANK LIGAND
259, 3lkjA, 0.7449, 2.29, 0.167, 144, 108, SMALL MOLECULE INHIBITION OF THE TNF FAMILY CYOKINE CD40 LIGAND THROUGH A SUBUNIT FRACTURE MECHANISM
260, 3alqC, 0.7449, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
261, 2re9B, 0.7449, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF TL1A AT 2.1 A
262, 1c3hD, 0.7449, 2.29, 0.167, 144, 108, ACRP30 CALCIUM COMPLEX
263, 5tswD, 0.7447, 2.29, 0.167, 144, 108, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
264, 2tnfB, 0.7447, 2.29, 0.167, 144, 108, 1.4 A RESOLUTION STRUCTURE OF MOUSE TUMOR NECROSIS FACTOR TOWARDS MODULATION OF ITS SELCTIVITY AND TRIMERISATION
265, 4oulF, 0.7446, 2.46, 0.091, 130, 110, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
266, 4qqhA, 0.7444, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 IN SPACE GROUP H32
267, 4qqpA, 0.7443, 2.29, 0.167, 144, 108, CRYSTAL STRUCTURE OF C1QL3 MUTANT D207A
268, 2rjkA, 0.7443, 2.50, 0.167, 139, 108, CRYSTAL STRUCTURE OF HUMAN TL1A EXTRACELLULAR DOMAIN C95S MUTANT
269, 3alqB, 0.7442, 2.45, 0.220, 151, 109, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
270, 4oumA, 0.7441, 2.46, 0.220, 150, 109, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
271, 3it8H, 0.7441, 2.46, 0.091, 130, 110, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
272, 5tswF, 0.7440, 2.29, 0.167, 144, 108, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
273, 4oulD, 0.7440, 2.45, 0.220, 150, 109, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
274, 4kgqB, 0.7440, 2.50, 0.091, 130, 110, CRYSTAL STRUCTURE OF A HUMAN LIGHT LOOP MUTANT IN COMPLEX WITH DCR3
275, 1o91B, 0.7440, 2.46, 0.118, 131, 110, CRYSTAL STRUCTURE OF A COLLAGEN VIII NC1 DOMAIN TRIMER
276, 3it8G, 0.7439, 2.37, 0.174, 148, 109, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
277, 3it8A, 0.7439, 2.28, 0.157, 143, 108, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
278, 2re9A, 0.7439, 2.14, 0.159, 139, 107, CRYSTAL STRUCTURE OF TL1A AT 2.1 A
279, 1du3K, 0.7439, 2.45, 0.211, 149, 109, CRYSTAL STRUCTURE OF TRAIL-SDR5
280, 4tsvA, 0.7438, 2.49, 0.091, 130, 110, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
281, 3it8I, 0.7438, 2.45, 0.220, 141, 109, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
282, 3it8C, 0.7438, 2.43, 0.211, 150, 109, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
283, 3it8B, 0.7438, 2.43, 0.118, 131, 110, CRYSTAL STRUCTURE OF TNF ALPHA COMPLEXED WITH A POXVIRUS MHC-RELATED TNF BINDING PROTEIN
284, 3alqD, 0.7438, 2.53, 0.220, 151, 109, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
285, 5h48A, 0.7437, 2.80, 0.153, 419, 111, CRYSTAL STRUCTURE OF CBLN1
286, 2tnfA, 0.7436, 2.52, 0.165, 154, 109, 1.4 A RESOLUTION STRUCTURE OF MOUSE TUMOR NECROSIS FACTOR TOWARDS MODULATION OF ITS SELCTIVITY AND TRIMERISATION
287, 2e7aC, 0.7436, 2.46, 0.220, 149, 109, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY
288, 5tswE, 0.7434, 2.32, 0.156, 131, 109, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
289, 5kc7D, 0.7434, 2.43, 0.220, 142, 109, CRYSTAL STRUCTURE OF CBLN1 (VAL55-GLY58 DELETION MUTANT)
290, 5kc7C, 0.7434, 2.23, 0.206, 141, 107, CRYSTAL STRUCTURE OF CBLN1 (VAL55-GLY58 DELETION MUTANT)
291, 5kc7B, 0.7434, 2.32, 0.156, 130, 109, CRYSTAL STRUCTURE OF CBLN1 (VAL55-GLY58 DELETION MUTANT)
292, 5kc7A, 0.7434, 2.45, 0.155, 153, 110, CRYSTAL STRUCTURE OF CBLN1 (VAL55-GLY58 DELETION MUTANT)
293, 4oulB, 0.7434, 2.36, 0.241, 133, 108, CRYSTAL STRUCTURE OF HUMAN CAPRIN-2 C1Q DOMAIN
294, 1c3hF, 0.7434, 2.51, 0.211, 141, 109, ACRP30 CALCIUM COMPLEX
295, 1c3hE, 0.7434, 2.32, 0.196, 164, 107, ACRP30 CALCIUM COMPLEX
296, 5m2jA, 0.7432, 2.50, 0.127, 137, 110, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH2
297, 4kgqA, 0.7432, 2.45, 0.211, 149, 109, CRYSTAL STRUCTURE OF A HUMAN LIGHT LOOP MUTANT IN COMPLEX WITH DCR3
298, 5h4cC, 0.7431, 2.42, 0.174, 148, 109, CRYSTAL STRUCTURE OF CBLN4
299, 1a8mA, 0.7431, 2.30, 0.156, 132, 109, TUMOR NECROSIS FACTOR ALPHA R31D MUTANT
300, 3alqA, 0.7430, 2.47, 0.091, 130, 110, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
301, 1du3E, 0.7430, 2.47, 0.091, 130, 110, CRYSTAL STRUCTURE OF TRAIL-SDR5
302, 4rsuH, 0.7429, 2.25, 0.206, 141, 107, CRYSTAL STRUCTURE OF THE LIGHT AND HVEM COMPLEX
303, 3alqE, 0.7429, 2.50, 0.211, 141, 109, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
304, 1a8mB, 0.7429, 2.33, 0.156, 132, 109, TUMOR NECROSIS FACTOR ALPHA R31D MUTANT
305, 2re9C, 0.7428, 2.45, 0.229, 152, 109, CRYSTAL STRUCTURE OF TL1A AT 2.1 A
306, 2e7aB, 0.7428, 2.44, 0.211, 149, 109, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY
307, 4zchA, 0.7426, 2.31, 0.156, 132, 109, SINGLE-CHAIN HUMAN APRIL-BAFF-BAFF HETEROTRIMER
308, 5cirB, 0.7425, 2.18, 0.159, 139, 107, CRYSTAL STRUCTURE OF DEATH RECEPTOR 4 (DR4; TNFFRSF10A) BOUND TO TRAIL (TNFSF10)
309, 3k51A, 0.7425, 2.41, 0.111, 131, 108, CRYSTAL STRUCTURE OF DCR3-TL1A COMPLEX
310, 4j6gB, 0.7423, 2.45, 0.229, 152, 109, CRYSTAL STRUCTURE OF LIGHT AND DCR3 COMPLEX
311, 5m2mM, 0.7421, 2.45, 0.229, 152, 109, COMPLEX BETWEEN HUMAN TNF ALPHA AND LLAMA VHH3
312, 2o0oA, 0.7421, 2.31, 0.196, 164, 107, CRYSTAL STRUCTURE OF TL1A
313, 1o91C, 0.7419, 2.48, 0.165, 152, 109, CRYSTAL STRUCTURE OF A COLLAGEN VIII NC1 DOMAIN TRIMER
314, 5tswB, 0.7418, 2.53, 0.211, 148, 109, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
315, 2qe3A, 0.7418, 2.45, 0.229, 152, 109, CRYSTAL STRUCTURE OF HUMAN TL1A EXTRACELLULAR DOMAIN
316, 5cirD, 0.7417, 2.45, 0.229, 152, 109, CRYSTAL STRUCTURE OF DEATH RECEPTOR 4 (DR4; TNFFRSF10A) BOUND TO TRAIL (TNFSF10)
317, 3mi8A, 0.7417, 2.45, 0.229, 152, 109, THE STRUCTURE OF TL1A-DCR3 COMPLEX
318, 4j6gA, 0.7416, 2.52, 0.211, 141, 109, CRYSTAL STRUCTURE OF LIGHT AND DCR3 COMPLEX
319, 4mxwY, 0.7413, 2.30, 0.101, 136, 109, STRUCTURE OF HETEROTRIMERIC LYMPHOTOXIN LTA1B2 BOUND TO LYMPHOTOXIN BETA RECEPTOR LTBR AND ANTI-LTA FAB
320, 4ousA, 0.7411, 2.49, 0.174, 148, 109, CRYSTAL STRUCTURE OF ZEBRAFISH CAPRIN-2 C1Q DOMAIN
321, 1iqaB, 0.7411, 2.46, 0.211, 143, 109, CRYSTAL STRUCTURE OF THE EXTRACELLULAR DOMAIN OF MOUSE RANK LIGAND
322, 1dg6A, 0.7411, 2.44, 0.211, 149, 109, CRYSTAL STRUCTURE OF APO2L/TRAIL
323, 1gr3A, 0.7410, 2.40, 0.100, 135, 110, STRUCTURE OF THE HUMAN COLLAGEN X NC1 TRIMER
324, 5uuiA, 0.7409, 2.40, 0.100, 135, 110, CRYSTAL STRUCTURE OF SPIN-LABELED T77C TNFA
325, 5tswA, 0.7409, 2.40, 0.100, 135, 110, HIGH RESOLUTION CRYSTAL STRUCTURE OF A HUMAN TNF-ALPHA MUTANT
326, 1tnfB, 0.7409, 2.40, 0.100, 135, 110, THE STRUCTURE OF TUMOR NECROSIS FACTOR-ALPHA AT 2.6 ANGSTROMS RESOLUTION. IMPLICATIONS FOR RECEPTOR BINDING
327, 1o91A, 0.7409, 2.32, 0.156, 132, 109, CRYSTAL STRUCTURE OF A COLLAGEN VIII NC1 DOMAIN TRIMER
328, 5mu8u, 0.7408, 2.44, 0.136, 137, 110, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
329, 2az5B, 0.7408, 2.60, 0.126, 137, 111, CRYSTAL STRUCTURE OF TNF-ALPHA WITH A SMALL MOLECULE INHIBITOR
330, 1du3F, 0.7408, 2.48, 0.220, 139, 109, CRYSTAL STRUCTURE OF TRAIL-SDR5
331, 5mu8e, 0.7407, 2.19, 0.159, 139, 107, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
332, 4n90B, 0.7405, 2.30, 0.101, 132, 109, CRYSTAL STRUCTURE OF TERNARY COMPLEX OF TRAIL DR5 AND FAB FRAGMENT FROM A DR5 AGONIST ANTIBODY
333, 4g3yC, 0.7405, 2.49, 0.220, 152, 109, CRYSTAL STRUCTURE OF TNF-ALPHA IN COMPLEX WITH INFLIXIMAB FAB FRAGMENT
334, 3alqF, 0.7405, 2.50, 0.211, 141, 109, CRYSTAL STRUCTURE OF TNF-TNFR2 COMPLEX
335, 1iqaC, 0.7405, 2.49, 0.165, 152, 109, CRYSTAL STRUCTURE OF THE EXTRACELLULAR DOMAIN OF MOUSE RANK LIGAND
336, 1du3L, 0.7405, 2.20, 0.157, 150, 108, CRYSTAL STRUCTURE OF TRAIL-SDR5
337, 5mu8a, 0.7404, 2.51, 0.211, 141, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
338, 4douA, 0.7404, 2.50, 0.220, 152, 109, CRYSTAL STRUCTURE OF A SINGLE-CHAIN TRIMER OF HUMAN ADIPONECTIN GLOBULAR DOMAIN
339, 5h49C, 0.7402, 2.32, 0.196, 164, 107, CRYSTAL STRUCTURE OF CBLN1
340, 3qd6A, 0.7402, 2.47, 0.211, 142, 109, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
341, 2tunE, 0.7402, 2.81, 0.171, 422, 111, CONFORMATIONAL CHANGES IN THE (ALA-84-VAL) MUTANT OF TUMOR NECROSIS FACTOR
342, 5wuxG, 0.7401, 2.55, 0.165, 151, 109, TNFALPHA-CERTOLIZUMAB FAB
343, 5mu8c, 0.7401, 2.19, 0.198, 143, 106, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
344, 3qd6F, 0.7401, 2.21, 0.159, 139, 107, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
345, 5mu8s, 0.7400, 2.47, 0.222, 148, 108, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
346, 5h4bA, 0.7399, 2.33, 0.196, 153, 107, CRYSTAL STRUCTURE OF CBLN4
347, 3qd6E, 0.7399, 2.42, 0.111, 131, 108, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
348, 1tnfC, 0.7399, 2.50, 0.211, 149, 109, THE STRUCTURE OF TUMOR NECROSIS FACTOR-ALPHA AT 2.6 ANGSTROMS RESOLUTION. IMPLICATIONS FOR RECEPTOR BINDING
349, 1du3J, 0.7399, 2.20, 0.208, 140, 106, CRYSTAL STRUCTURE OF TRAIL-SDR5
350, 5mu8q, 0.7398, 2.57, 0.165, 150, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
351, 3qd6C, 0.7398, 2.18, 0.198, 144, 106, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
352, 2o0oC, 0.7396, 2.22, 0.159, 139, 107, CRYSTAL STRUCTURE OF TL1A
353, 3qd6D, 0.7395, 2.85, 0.159, 131, 113, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
354, 2az5D, 0.7395, 2.34, 0.119, 132, 109, CRYSTAL STRUCTURE OF TNF-ALPHA WITH A SMALL MOLECULE INHIBITOR
355, 4qq2C, 0.7394, 2.49, 0.155, 153, 110, CRYSTAL STRUCTURE OF C1QL1
356, 2zpxB, 0.7394, 2.45, 0.167, 149, 108, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY; R1ANTTNF-T8
357, 1du3D, 0.7394, 2.54, 0.101, 132, 109, CRYSTAL STRUCTURE OF TRAIL-SDR5
358, 4n90A, 0.7392, 2.21, 0.226, 134, 106, CRYSTAL STRUCTURE OF TERNARY COMPLEX OF TRAIL DR5 AND FAB FRAGMENT FROM A DR5 AGONIST ANTIBODY
359, 3qd6B, 0.7392, 2.49, 0.211, 149, 109, CRYSTAL STRUCTURE OF THE CD40 AND CD154 (CD40L) COMPLEX
360, 2zpxC, 0.7390, 2.52, 0.229, 152, 109, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY; R1ANTTNF-T8
361, 1tnfA, 0.7390, 2.44, 0.111, 131, 108, THE STRUCTURE OF TUMOR NECROSIS FACTOR-ALPHA AT 2.6 ANGSTROMS RESOLUTION. IMPLICATIONS FOR RECEPTOR BINDING
362, 2zpxA, 0.7388, 2.55, 0.220, 145, 109, TNF RECEPTOR SUBTYPE ONE-SELECTIVE TNF MUTANT WITH ANTAGONISTIC ACTIVITY; R1ANTTNF-T8
363, 2o0oB, 0.7388, 2.58, 0.220, 140, 109, CRYSTAL STRUCTURE OF TL1A
364, 5mu8I, 0.7387, 2.53, 0.174, 152, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
365, 4mxvD, 0.7386, 2.56, 0.220, 149, 109, STRUCTURE OF LYMPHOTOXIN ALPHA BOUND TO ANTI-LTA FAB
366, 1d4vB, 0.7386, 2.56, 0.165, 155, 109, CRYSTAL STRUCTURE OF TRAIL-DR5 COMPLEX
367, 2tunC, 0.7384, 2.58, 0.220, 148, 109, CONFORMATIONAL CHANGES IN THE (ALA-84-VAL) MUTANT OF TUMOR NECROSIS FACTOR
368, 2zjcC, 0.7383, 2.55, 0.211, 141, 109, TNFR1 SELECTVE TNF MUTANT; R1-6
369, 1c28A, 0.7382, 2.51, 0.155, 153, 110, THE CRYSTAL STRUCTURE OF A COMPLMENT-1Q FAMILY PROTEIN SUGGESTS AN EVOLUTIONARY LINK TO TUMOR NECROSIS FACTOR
370, 4twtC, 0.7379, 2.54, 0.165, 152, 109, HUMAN TNFA DIMER IN COMPLEX WITH THE SEMI-SYNTHETIC BICYCLIC PEPTIDE M21
371, 3wd5A, 0.7379, 2.54, 0.220, 149, 109, CRYSTAL STRUCTURE OF TNFALPHA IN COMPLEX WITH ADALIMUMAB FAB FRAGMENT
372, 5mu8Q, 0.7378, 2.48, 0.136, 399, 110, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
373, 5mu8f, 0.7377, 2.38, 0.100, 127, 110, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
374, 5mu8M, 0.7375, 2.04, 0.248, 135, 105, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
375, 5mu8O, 0.7374, 2.51, 0.229, 151, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
376, 1tnrA, 0.7374, 2.47, 0.220, 141, 109, CRYSTAL STRUCTURE OF THE SOLUBLE HUMAN 55 KD TNF RECEPTOR- HUMAN TNF-BETA COMPLEX: IMPLICATIONS FOR TNF RECEPTOR ACTIVATION
377, 5mu8K, 0.7372, 2.56, 0.220, 145, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
378, 5mu8U, 0.7371, 2.04, 0.238, 135, 105, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
379, 4nn0B, 0.7371, 2.54, 0.220, 149, 109, CRYSTAL STRUCTURE OF THE C1QTNF5 GLOBULAR DOMAIN IN SPACE GROUP P63
380, 4mxvB, 0.7371, 2.34, 0.101, 136, 109, STRUCTURE OF LYMPHOTOXIN ALPHA BOUND TO ANTI-LTA FAB
381, 4en0C, 0.7370, 2.07, 0.248, 135, 105, CRYSTAL STRUCTURE OF LIGHT
382, 5mu8g, 0.7369, 2.55, 0.229, 152, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
383, 4twtA, 0.7369, 2.52, 0.165, 152, 109, HUMAN TNFA DIMER IN COMPLEX WITH THE SEMI-SYNTHETIC BICYCLIC PEPTIDE M21
384, 5mu8m, 0.7368, 2.46, 0.222, 149, 108, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
385, 5mu8G, 0.7368, 2.06, 0.238, 135, 105, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
386, 5mu8S, 0.7365, 2.34, 0.196, 152, 107, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
387, 5mu8P, 0.7364, 2.07, 0.238, 135, 105, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
388, 4qpyC, 0.7362, 2.59, 0.220, 141, 109, CRYSTAL STRUCTURE OF C1QL2
389, 2tunD, 0.7361, 2.42, 0.119, 129, 109, CONFORMATIONAL CHANGES IN THE (ALA-84-VAL) MUTANT OF TUMOR NECROSIS FACTOR
390, 5mu8W, 0.7358, 2.40, 0.213, 142, 108, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
391, 5mu8o, 0.7358, 2.55, 0.165, 152, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
392, 5mu8k, 0.7358, 2.51, 0.165, 155, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
393, 5mu8i, 0.7357, 2.07, 0.238, 135, 105, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
394, 5mu8Y, 0.7353, 2.40, 0.213, 142, 108, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
395, 4rsuB, 0.7353, 2.54, 0.229, 152, 109, CRYSTAL STRUCTURE OF THE LIGHT AND HVEM COMPLEX
396, 4nn0A, 0.7350, 2.39, 0.213, 142, 108, CRYSTAL STRUCTURE OF THE C1QTNF5 GLOBULAR DOMAIN IN SPACE GROUP P63
397, 5mu8H, 0.7349, 2.35, 0.196, 153, 107, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
398, 5cirA, 0.7346, 2.57, 0.220, 141, 109, CRYSTAL STRUCTURE OF DEATH RECEPTOR 4 (DR4; TNFFRSF10A) BOUND TO TRAIL (TNFSF10)
399, 4qpyB, 0.7345, 2.61, 0.119, 132, 109, CRYSTAL STRUCTURE OF C1QL2
400, 2tunF, 0.7345, 2.55, 0.156, 163, 109, CONFORMATIONAL CHANGES IN THE (ALA-84-VAL) MUTANT OF TUMOR NECROSIS FACTOR
401, 1d0gB, 0.7345, 2.50, 0.229, 151, 109, CRYSTAL STRUCTURE OF DEATH RECEPTOR 5 (DR5) BOUND TO APO2L/TRAIL
402, 4mxvA, 0.7344, 2.48, 0.220, 142, 109, STRUCTURE OF LYMPHOTOXIN ALPHA BOUND TO ANTI-LTA FAB
403, 1d0gA, 0.7340, 2.40, 0.139, 125, 108, CRYSTAL STRUCTURE OF DEATH RECEPTOR 5 (DR5) BOUND TO APO2L/TRAIL
404, 5mu8B, 0.7339, 2.60, 0.220, 143, 109, HUMAN TNF-ALPHA IN COMPLEX WITH JNJ525
405, 4rsuC, 0.7338, 2.53, 0.220, 152, 109, CRYSTAL STRUCTURE OF THE LIGHT AND HVEM COMPLEX
406, 4qpyA, 0.7337, 2.59, 0.220, 149, 109, CRYSTAL STRUCTURE OF C1QL2
