No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
169, d4dxeC1, 0.7070, 2.30, 0.278, 119, 115, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
170, d2wasE_, 0.7050, 1.97, 0.288, 113, 111, STRUCTURE OF THE FUNGAL TYPE I FAS PPT DOMAIN
171, d4dxeB1, 0.7038, 2.58, 0.261, 116, 115, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
172, d4dxeF1, 0.7034, 2.09, 0.288, 116, 111, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
173, d4dxeE1, 0.7033, 2.41, 0.324, 112, 111, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
174, p5xumA1, 0.7027, 2.39, 0.324, 112, 111, CRYSTAL STRUCTURE OF THERMOTOGA MARITIMA HOLO-[ACYL-CARRIER-PROTEIN] SYNTHASE (ACPS) 
175, d4jm7B1, 0.7014, 1.90, 0.294, 111, 109, 1.82 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF HOLO-(ACYL-CARRIER- PROTEIN) SYNTHASE (ACPS) FROM STAPHYLOCOCCUS AUREUS
176, d3f09B1, 0.7011, 1.75, 0.299, 107, 107,  
177, d4jm7A1, 0.6999, 2.29, 0.327, 111, 110, 1.82 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF HOLO-(ACYL-CARRIER- PROTEIN) SYNTHASE (ACPS) FROM STAPHYLOCOCCUS AUREUS
178, d3f09A1, 0.6991, 1.86, 0.296, 110, 108,  
179, d2wasF_, 0.6978, 2.13, 0.287, 111, 108, STRUCTURE OF THE FUNGAL TYPE I FAS PPT DOMAIN
180, d4dxeA1, 0.6968, 1.74, 0.302, 106, 106, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
181, d4dxeD1, 0.6912, 1.96, 0.290, 110, 107, 2.52 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF THE ACYL-CARRIER-PROTEIN SYNTHASE (ACPS)-ACYL CARRIER PROTEIN (ACP) PROTEIN-PROTEIN COMPLEX FROM STAPHYLOCOCCUS AUREUS SUBSP. AUREUS COL
182, d3h7qA1, 0.6881, 2.11, 0.278, 111, 108, CRYSTAL STRUCTURE OF THE HOLO-[ACYL-CARRIER-PROTEIN] SYNTHASE (ACPS) FROM MYCOBACTERIUM TUBERCULOSIS
183, p4qjlA1, 0.6487, 2.19, 0.294, 112, 109, CRYSTAL STRUCTURE OF M. ULCERANS PHOSPHOPANTETHEINYL TRANSFERASE MUPPT
184, p2cg5A2, 0.6486, 2.11, 0.303, 110, 109, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE IN COMPLEX WITH CYTOSOLIC ACYL CARRIER PROTEIN AND COENZYME A
185, p4qvhA4, 0.6467, 2.00, 0.299, 112, 107, CRYSTAL STRUCTURE OF THE ESSENTIAL MYCOBACTERIUM TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT SOLVED AS A FUSION PROTEIN WITH MALTOSE BINDING PROTEIN
186, p4qvhB4, 0.6453, 2.01, 0.299, 112, 107, CRYSTAL STRUCTURE OF THE ESSENTIAL MYCOBACTERIUM TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT SOLVED AS A FUSION PROTEIN WITH MALTOSE BINDING PROTEIN
187, p4qjkA1, 0.6451, 1.94, 0.302, 109, 106, CRYSTAL STRUCTURE OF M. TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT
188, p4u89A1, 0.6413, 1.96, 0.302, 109, 106, 4 -PHOSPHOPANTETHEINYL TRANSFERASE PPTT FROM MYCOBACTERIUM TUBERCULOSIS
189, p2bydA2, 0.5965, 1.85, 0.302, 106, 106, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE
190, p2bydA1, 0.5821, 2.15, 0.296, 111, 108, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE
191, p2cg5A1, 0.5795, 2.28, 0.296, 111, 108, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE IN COMPLEX WITH CYTOSOLIC ACYL CARRIER PROTEIN AND COENZYME A
192, p2c43A2, 0.5763, 2.36, 0.431, 118, 109, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE IN COMPLEX WITH COENZYME A
193, p2c43A1, 0.5688, 2.99, 0.175, 140, 114, STRUCTURE OF AMINOADIPATE-SEMIALDEHYDE DEHYDROGENASE- PHOSPHOPANTETHEINYL TRANSFERASE IN COMPLEX WITH COENZYME A
194, p4u89A2, 0.5556, 2.99, 0.175, 140, 114, 4 -PHOSPHOPANTETHEINYL TRANSFERASE PPTT FROM MYCOBACTERIUM TUBERCULOSIS
195, p4qjlA2, 0.5505, 2.84, 0.222, 124, 108, CRYSTAL STRUCTURE OF M. ULCERANS PHOSPHOPANTETHEINYL TRANSFERASE MUPPT
196, p4qjkA2, 0.5500, 2.84, 0.222, 124, 108, CRYSTAL STRUCTURE OF M. TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT
197, d4mrtA1, 0.5472, 2.87, 0.171, 133, 111, STRUCTURE OF THE PHOSPHOPANTETHEINE TRANSFERASE SFP IN COMPLEX WITH COENZYME A AND A PEPTIDYL CARRIER PROTEIN
198, d1qr0A1, 0.5418, 2.90, 0.171, 133, 111, CRYSTAL STRUCTURE OF THE 4 -PHOSPHOPANTETHEINYL TRANSFERASE SFP- COENZYME A COMPLEX
199, p4qvhA5, 0.5416, 2.99, 0.168, 134, 113, CRYSTAL STRUCTURE OF THE ESSENTIAL MYCOBACTERIUM TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT SOLVED AS A FUSION PROTEIN WITH MALTOSE BINDING PROTEIN
200, p4qvhB3, 0.5394, 2.92, 0.171, 134, 111, CRYSTAL STRUCTURE OF THE ESSENTIAL MYCOBACTERIUM TUBERCULOSIS PHOSPHOPANTETHEINYL TRANSFERASE PPTT SOLVED AS A FUSION PROTEIN WITH MALTOSE BINDING PROTEIN
