No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
167, d1t5rE_, 0.7107, 2.28, 0.197, 270, 228, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
168, d1t5rG_, 0.7106, 2.18, 0.198, 267, 227, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
169, d2qk7A_, 0.6974, 2.18, 0.190, 265, 226, A COVALENT S-F HETERODIMER OF STAPHYLOCOCCAL GAMMA-HEMOLYSIN
170, p1xezA2, 0.6156, 2.32, 0.242, 275, 227, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) PRO-TOXIN WITH OCTYLGLUCOSIDE BOUND
171, p3o44E1, 0.6152, 2.40, 0.241, 276, 228, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
172, p3o44M1, 0.6150, 2.28, 0.199, 269, 226, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
173, p3o44B1, 0.6150, 2.29, 0.199, 271, 226, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
174, p3o44J1, 0.6149, 2.27, 0.196, 271, 225, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
175, p3o44L1, 0.6148, 2.27, 0.196, 269, 225, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
176, p3o44K1, 0.6148, 1.97, 0.226, 259, 217, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
177, p3o44I1, 0.6148, 3.34, 0.112, 325, 215, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
178, p3o44H1, 0.6148, 3.34, 0.112, 325, 215, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
179, p3o44F1, 0.6148, 3.25, 0.093, 281, 215, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
180, p3o44C1, 0.6148, 3.32, 0.097, 281, 216, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
181, p3o44A1, 0.6148, 3.32, 0.097, 281, 216, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
182, p3o44N1, 0.6147, 3.23, 0.098, 281, 215, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
183, p3o44G1, 0.6146, 3.33, 0.097, 281, 216, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
184, p3o44D1, 0.6146, 3.33, 0.097, 281, 216, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) HEPTAMERIC PORE
