No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
153, p6ev3A1, 0.6375, 3.39, 0.100, 327, 140, STRUCTURE OF WILD TYPE A. NIGER FDC1 THAT HAS BEEN ILLUMINATED WITH UV LIGHT WITH PRFMN IN THE IMINIUM AND KETIMINE FORM
154, p4za4A1, 0.6375, 2.90, 0.141, 331, 135, STRUCTURE OF A. NIGER FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
155, p6ev7A1, 0.6374, 2.94, 0.141, 332, 135, STRUCTURE OF E282D A. NIGER FDC1 WITH PRFMN IN THE IMINIUM FORM
156, p6evcA1, 0.6371, 2.78, 0.090, 296, 133, STRUCTURE OF E282Q A. NIGER FDC1 IN COMPLEX WITH PENTAFLUORO-CINNAMIC ACID
157, p4iwsA1, 0.6371, 2.84, 0.090, 299, 134, PUTATIVE AROMATIC ACID DECARBOXYLASE
158, p4ip2B1, 0.6369, 2.84, 0.090, 293, 134, PUTATIVE AROMATIC ACID DECARBOXYLASE
159, p4zaaA1, 0.6367, 2.84, 0.090, 302, 134, STRUCTURE OF A. NIGER FDC1 IN COMPLEX WITH 4-VINYL GUAIACOL
160, p6evdA1, 0.6353, 3.08, 0.140, 320, 136, STRUCTURE OF R173A A. NIGER FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
161, p4zacB1, 0.6352, 2.87, 0.090, 299, 134, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
162, p4zacC1, 0.6348, 2.87, 0.090, 293, 134, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
163, d5m1cB1, 0.6345, 3.11, 0.140, 321, 136, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED APO-UBID FROM E. COLI
164, p4zacA1, 0.6345, 2.87, 0.090, 302, 134, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
165, p6evfD1, 0.6340, 2.94, 0.126, 339, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
166, p6evfA1, 0.6336, 2.94, 0.126, 339, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
167, p5ny5A1, 0.6336, 3.10, 0.125, 327, 136, THE APO STRUCTURE OF 34-DIHYDROXYBENZOIC ACID DECARBOXYLASES FROM ENTEROBACTER CLOACAE
168, p4zacD1, 0.6335, 2.96, 0.126, 327, 135, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
169, p4s13C1, 0.6334, 2.96, 0.126, 327, 135, FERULIC ACID DECARBOXYLASE (FDC1)
170, p4iwsC1, 0.6328, 2.96, 0.126, 323, 135, PUTATIVE AROMATIC ACID DECARBOXYLASE
171, p5ny5B1, 0.6316, 2.92, 0.133, 331, 135, THE APO STRUCTURE OF 34-DIHYDROXYBENZOIC ACID DECARBOXYLASES FROM ENTEROBACTER CLOACAE
172, p6eveC1, 0.6315, 2.96, 0.126, 328, 135, STRUCTURE OF R175A S. CEREVISIAE FDC1 WITH PRFMN IN THE IMINIUM FORM
173, p6eveD1, 0.6287, 2.96, 0.126, 327, 135, STRUCTURE OF R175A S. CEREVISIAE FDC1 WITH PRFMN IN THE IMINIUM FORM
174, p6eveB1, 0.6283, 2.96, 0.126, 327, 135, STRUCTURE OF R175A S. CEREVISIAE FDC1 WITH PRFMN IN THE IMINIUM FORM
175, d2idbA1, 0.6281, 3.12, 0.132, 329, 136, CRYSTAL STRUCTURE OF 3-OCTAPRENYL-4-HYDROXYBENZOATE DECARBOXYLASE (UBID) FROM ESCHERICHIA COLI NORTHEAST STRUCTURAL GENOMICS TARGET ER459.
176, p6eveA1, 0.6273, 3.12, 0.132, 329, 136, STRUCTURE OF R175A S. CEREVISIAE FDC1 WITH PRFMN IN THE IMINIUM FORM
177, d4ywnB_, 0.6270, 3.00, 0.126, 327, 135, CRYSTAL STRUCTURE OF NADH-FMN OXIDOREDUCTASE FROM MYCOBACTERIUM AVIUM
178, p4s13F1, 0.6257, 2.96, 0.126, 327, 135, FERULIC ACID DECARBOXYLASE (FDC1)
179, p5o3mA1, 0.6201, 2.97, 0.119, 327, 135, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
180, d2ptfA1, 0.6156, 2.97, 0.126, 327, 135, CRYSTAL STRUCTURE OF PROTEIN MTH_863 FROM METHANOBACTERIUM THERMOAUTOTROPHICUM BOUND TO FMN
181, d2ptfB_, 0.6117, 2.96, 0.126, 327, 135, CRYSTAL STRUCTURE OF PROTEIN MTH_863 FROM METHANOBACTERIUM THERMOAUTOTROPHICUM BOUND TO FMN
182, d5m1bC1, 0.6107, 3.00, 0.119, 327, 135, CRYSTAL STRUCTURE OF C-TERMINALLY TAGGED APO-UBID FROM E. COLI
183, p5o3mB1, 0.6106, 2.97, 0.126, 327, 135, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
184, d2idbB1, 0.6091, 2.96, 0.119, 327, 135, CRYSTAL STRUCTURE OF 3-OCTAPRENYL-4-HYDROXYBENZOATE DECARBOXYLASE (UBID) FROM ESCHERICHIA COLI NORTHEAST STRUCTURAL GENOMICS TARGET ER459.
185, d5m1cC1, 0.6082, 2.97, 0.119, 327, 135, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED APO-UBID FROM E. COLI
186, d4ywnA_, 0.6066, 2.97, 0.126, 323, 135, CRYSTAL STRUCTURE OF NADH-FMN OXIDOREDUCTASE FROM MYCOBACTERIUM AVIUM
187, d2idbC1, 0.6066, 3.12, 0.140, 321, 136, CRYSTAL STRUCTURE OF 3-OCTAPRENYL-4-HYDROXYBENZOATE DECARBOXYLASE (UBID) FROM ESCHERICHIA COLI NORTHEAST STRUCTURAL GENOMICS TARGET ER459.
188, p3b5mC1, 0.6060, 3.03, 0.133, 323, 135, CRYSTAL STRUCTURE OF CONSERVED UNCHARACTERIZED PROTEIN FROM RHODOPIRELLULA BALTICA
189, p3b5mA1, 0.6048, 2.97, 0.126, 327, 135, CRYSTAL STRUCTURE OF CONSERVED UNCHARACTERIZED PROTEIN FROM RHODOPIRELLULA BALTICA
190, d2nr4A1, 0.6032, 2.99, 0.119, 327, 135, CRYSTAL STRUCTURE OF FMN-BOUND PROTEIN MM1853 FROM METHANOSARCINA MAZEI PFAM DUF447
191, p3b5mB1, 0.6029, 2.86, 0.150, 320, 133, CRYSTAL STRUCTURE OF CONSERVED UNCHARACTERIZED PROTEIN FROM RHODOPIRELLULA BALTICA
192, p3b5mD1, 0.6017, 2.87, 0.150, 318, 133, CRYSTAL STRUCTURE OF CONSERVED UNCHARACTERIZED PROTEIN FROM RHODOPIRELLULA BALTICA
193, p4s13E1, 0.5878, 2.86, 0.090, 295, 133, FERULIC ACID DECARBOXYLASE (FDC1)
194, d2nr4B_, 0.5859, 2.87, 0.150, 320, 133, CRYSTAL STRUCTURE OF FMN-BOUND PROTEIN MM1853 FROM METHANOSARCINA MAZEI PFAM DUF447
195, p4s13D1, 0.5840, 2.89, 0.150, 318, 133, FERULIC ACID DECARBOXYLASE (FDC1)
196, p4s13H1, 0.5816, 2.87, 0.150, 320, 133, FERULIC ACID DECARBOXYLASE (FDC1)
197, d5m1cA1, 0.5806, 3.57, 0.122, 321, 139, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED APO-UBID FROM E. COLI
198, d5m1bA1, 0.5803, 2.90, 0.150, 320, 133, CRYSTAL STRUCTURE OF C-TERMINALLY TAGGED APO-UBID FROM E. COLI
199, d2imlC2, 0.5720, 3.12, 0.140, 335, 136, CRYSTAL STRUCTURE OF A HYPOTHETICAL PROTEIN FROM ARCHAEOGLOBUS FULGIDUS BINDING RIBOFLAVIN 5 -PHOSPHATE
200, d2imlB2, 0.5719, 3.12, 0.141, 318, 135, CRYSTAL STRUCTURE OF A HYPOTHETICAL PROTEIN FROM ARCHAEOGLOBUS FULGIDUS BINDING RIBOFLAVIN 5 -PHOSPHATE
201, d2imlA1, 0.5689, 3.48, 0.123, 320, 138, CRYSTAL STRUCTURE OF A HYPOTHETICAL PROTEIN FROM ARCHAEOGLOBUS FULGIDUS BINDING RIBOFLAVIN 5 -PHOSPHATE
202, d2imlD2, 0.5688, 2.95, 0.149, 318, 134, CRYSTAL STRUCTURE OF A HYPOTHETICAL PROTEIN FROM ARCHAEOGLOBUS FULGIDUS BINDING RIBOFLAVIN 5 -PHOSPHATE
203, p4s13B1, 0.5603, 2.86, 0.144, 314, 132, FERULIC ACID DECARBOXYLASE (FDC1)
204, p4s13G1, 0.5484, 2.85, 0.144, 316, 132, FERULIC ACID DECARBOXYLASE (FDC1)
205, p4s13A1, 0.5436, 2.86, 0.091, 302, 132, FERULIC ACID DECARBOXYLASE (FDC1)
