No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
348, p4ybbMC_, 0.5034, 0.77, 0.557, 62, 61, 
349, p5lzfOA_, 0.5033, 0.77, 0.557, 62, 61, 
350, p5kpwP_, 0.5033, 0.77, 0.557, 62, 61, 
351, p4v9pQ_, 0.5033, 0.77, 0.557, 62, 61, 
352, p4v9oXD_, 0.5032, 0.77, 0.557, 62, 61, 
353, p4v6eOA_, 0.5032, 0.77, 0.557, 62, 61, 
354, p5nwyR_, 0.5031, 0.77, 0.607, 62, 61, 
355, p5mdzU_, 0.5031, 0.78, 0.607, 62, 61, 
356, p4v9pVD_, 0.5031, 0.77, 0.607, 62, 61, 
357, p4v7dT_, 0.5031, 0.78, 0.557, 62, 61, 
358, p4v6cLA_, 0.5030, 0.77, 0.557, 62, 61, 
359, p5kpxP_, 0.5029, 0.78, 0.607, 62, 61, 
360, p4v7vLA_, 0.5029, 0.78, 0.557, 62, 61, 
361, p4u1vLA_, 0.5028, 0.78, 0.607, 62, 61, 
362, p5lzdPA_, 0.5027, 0.78, 0.557, 62, 61, 
363, p3jcnV_, 0.5027, 0.78, 0.607, 62, 61, 
364, p4wu1OA_, 0.5026, 0.78, 0.557, 62, 61, 
365, p4v9oQ_, 0.5026, 0.78, 0.557, 62, 61, 
366, p4v7bPA_, 0.5026, 0.78, 0.557, 62, 61, 
367, p4uy8Q_, 0.5026, 0.81, 0.918, 62, 61, MOLECULAR BASIS FOR THE RIBOSOME FUNCTIONING AS A L-TRYPTOPHAN SENSOR - CRYO-EM STRUCTURE OF A TNAC STALLED E.COLI RIBOSOME
368, p4u1uNC_, 0.5026, 0.79, 0.607, 62, 61, 
369, p3jbuPA_, 0.5026, 0.79, 0.607, 62, 61, 
370, p3j7zQ_, 0.5026, 0.79, 0.607, 62, 61, STRUCTURE OF THE E. COLI 50S SUBUNIT WITH ERMCL NASCENT CHAIN
371, p5u9fV_, 0.5025, 0.79, 0.557, 62, 61, 
372, p4u20MC_, 0.5024, 0.79, 0.557, 62, 61, 
373, p6bohR_, 0.5022, 0.79, 0.607, 62, 61, Antibiotic blasticidin S and E. coli release factor 1 (containing deletion 302-304) bound to the 70S ribosome  
374, p4v9kWC_, 0.5022, 0.79, 0.557, 62, 61, 
375, p4v7tLA_, 0.5021, 0.79, 0.557, 62, 61, 
376, p4u25MC_, 0.5021, 0.82, 0.918, 62, 61, 
377, p4ybbGB_, 0.5019, 0.99, 1.000, 62, 62, 
378, p3jbvWA_, 0.5019, 0.80, 0.607, 62, 61, 
379, p5lzcPA_, 0.5018, 0.80, 0.557, 62, 61, 
380, p4v9oUB_, 0.5018, 0.80, 0.557, 62, 61, 
381, p4u27NC_, 0.5018, 0.80, 0.557, 62, 61, 
382, p5iqrP_, 0.5016, 0.80, 0.557, 62, 61, 
383, p4v9pTB_, 0.5016, 0.81, 0.607, 62, 61, 
384, p4v9mMA_, 0.5015, 0.80, 0.557, 62, 61, 
385, p6bokR_, 0.5014, 0.81, 0.557, 62, 61, struct.pdbx_descriptor               Ribosome; Peptide chain release factor 1  
386, p4u1vNC_, 0.5013, 0.81, 0.607, 62, 61, 
387, p5uymP_, 0.5012, 1.02, 1.000, 62, 62, 
388, p4v9dLB_, 0.5012, 0.83, 0.918, 62, 61, 
389, p4v6tOA_, 0.5012, 0.81, 0.557, 62, 61, 
390, p4wq1OA_, 0.5011, 0.85, 0.557, 62, 61, 
391, p5o2rQ_, 0.5010, 0.82, 0.557, 62, 61, Cryo-EM structure of the proline-rich antimicrobial peptide Api137 bound to the terminating ribosome  
392, p5dm6N_, 0.5009, 0.82, 0.557, 62, 61, CRYSTAL STRUCTURE OF THE 50S RIBOSOMAL SUBUNIT FROM DEINOCOCCUS RADIODURANS
393, p4wf1MC_, 0.5009, 1.10, 1.000, 62, 62, 
394, p4v9dQC_, 0.5009, 0.83, 0.557, 62, 61, 
395, p5kpvP_, 0.5008, 0.82, 0.541, 62, 61, 
396, p4v9lNA_, 0.5007, 0.83, 0.557, 62, 61, 
397, p5uynP_, 0.5006, 0.82, 0.557, 62, 61, 
398, p4v85BB_, 0.5006, 0.83, 0.557, 62, 61, 
399, p5uylP_, 0.5005, 1.08, 1.000, 62, 62, 
400, p5vp2TB_, 0.5002, 0.82, 0.557, 62, 61, 
401, p5el4PA_, 0.5002, 0.84, 0.607, 62, 61, 
